example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
11910,/home/projects/bagon/shared/imagenet512/val/n03838899/ILSVRC2012_val_00043268.JPEG,34,20.554901123046875,0.00069427490234375,0.003185275947219407,0.9384290561137201,0.0,47676,0.946539,0.2370593547821045,0.06095929816365242,3
11911,/home/projects/bagon/shared/imagenet512/val/n04344873/ILSVRC2012_val_00021180.JPEG,48,34.6573600769043,0.000965118408203125,0.004099349955876907,0.9751461225229041,0.0,47677,0.917528,0.45112964510917664,0.02389461174607277,7
11912,/home/projects/bagon/shared/imagenet512/val/n04370456/ILSVRC2012_val_00027573.JPEG,62,136.27373504638672,0.00083160400390625,0.005109856683187135,0.999346132845387,0.0,47678,0.873518,0.7502922415733337,7.245263259392232e-05,28
11913,/home/projects/bagon/shared/imagenet512/val/n04074963/ILSVRC2012_val_00031846.JPEG,77,96.75279235839844,0.00093841552734375,0.0058910388048709055,0.9951388361012143,0.0,47679,0.906797,0.14577215909957886,0.0021827539894729853,21
11914,/home/projects/bagon/shared/imagenet512/val/n02980441/ILSVRC2012_val_00023472.JPEG,35,32.714046478271484,0.000774383544921875,0.0032053297761142985,0.9855262474019717,0.0,47680,0.923915,0.5372519493103027,0.012295194901525974,10
11915,/home/projects/bagon/shared/imagenet512/val/n04579432/ILSVRC2012_val_00006029.JPEG,52,78.96749877929688,0.00090789794921875,0.0042716524418234866,0.9982525596601423,0.0,47681,0.945053,0.15425743162631989,0.0004075560427736491,16
11916,/home/projects/bagon/shared/imagenet512/val/n04136333/ILSVRC2012_val_00019371.JPEG,47,84.72659301757812,0.0008544921875,0.004011561270954879,0.9979883891299963,0.0,47682,0.938167,0.4450397193431854,0.0003649201535154134,14
11917,/home/projects/bagon/shared/imagenet512/val/n02909870/ILSVRC2012_val_00001126.JPEG,53,65.75509262084961,0.000782012939453125,0.004769177657029746,0.9960948571446122,0.0,47683,0.897508,0.8105000853538513,0.0029218015260994434,16
11918,/home/projects/bagon/shared/imagenet512/val/n02098413/ILSVRC2012_val_00048235.JPEG,87,126.71137237548828,0.00099945068359375,0.006128481158449068,0.9981932897231969,0.0,47684,0.877052,0.2062186747789383,0.0004991553723812103,17
11919,/home/projects/bagon/shared/imagenet512/val/n04209239/ILSVRC2012_val_00040307.JPEG,40,49.14191436767578,0.00087738037109375,0.0030745137660311245,0.9984220744233993,0.0,47685,0.898055,0.9673538208007812,0.0006577731692232192,9
11920,/home/projects/bagon/shared/imagenet512/val/n03063599/ILSVRC2012_val_00023189.JPEG,61,120.8501091003418,0.000774383544921875,0.005147221853884225,0.9988621624497427,0.0,47686,0.895976,0.506309449672699,0.00034175949986092746,22
11921,/home/projects/bagon/shared/imagenet512/val/n03016953/ILSVRC2012_val_00006766.JPEG,33,9.578014373779297,0.000965118408203125,0.0029311268679258536,0.7478670575605219,0.0,47687,0.957988,0.25082820653915405,0.25082820653915405,0
11922,/home/projects/bagon/shared/imagenet512/val/n01773549/ILSVRC2012_val_00023989.JPEG,60,125.49816131591797,0.000885009765625,0.004637375495210448,0.998174016491234,0.0,47688,0.937130,0.11935461312532425,0.00042167320498265326,25
11923,/home/projects/bagon/shared/imagenet512/val/n02088238/ILSVRC2012_val_00035117.JPEG,44,98.1362075805664,0.00078582763671875,0.0038783080646948515,0.9982668967480953,0.0,47689,0.928663,0.13885164260864258,0.0002530065830796957,19
11924,/home/projects/bagon/shared/imagenet512/val/n02137549/ILSVRC2012_val_00036537.JPEG,37,12.400814056396484,0.000804901123046875,0.003362408947386468,0.890909803435656,0.0,47690,0.960157,0.5993254780769348,0.10811646282672882,5
11925,/home/projects/bagon/shared/imagenet512/val/n03443371/ILSVRC2012_val_00034156.JPEG,57,38.43239212036133,0.000835418701171875,0.004541399371089699,0.9774952187794919,0.0,47691,0.912255,0.8818168044090271,0.02156210131943226,14
11926,/home/projects/bagon/shared/imagenet512/val/n03291819/ILSVRC2012_val_00048896.JPEG,32,33.58800506591797,0.00074005126953125,0.0029604761842164087,0.9902779698280171,0.0,47692,0.925383,0.2577228248119354,0.0089879110455513,9
11927,/home/projects/bagon/shared/imagenet512/val/n02526121/ILSVRC2012_val_00000933.JPEG,62,56.124267578125,0.0008697509765625,0.004566315972755295,0.9929497723819836,0.0,47693,0.917845,0.7595770359039307,0.005201385822147131,12
11928,/home/projects/bagon/shared/imagenet512/val/n02877765/ILSVRC2012_val_00012104.JPEG,49,98.8397331237793,0.000911712646484375,0.004222097274242669,0.99809686625742,0.0,47694,0.909284,0.48816272616386414,0.0005355319008231163,16
11929,/home/projects/bagon/shared/imagenet512/val/n02089973/ILSVRC2012_val_00029164.JPEG,47,18.75914764404297,0.00098419189453125,0.0038752470814879974,0.9424654739885865,0.0,47695,0.940109,0.17163310945034027,0.056163135915994644,4
11930,/home/projects/bagon/shared/imagenet512/val/n02094114/ILSVRC2012_val_00042473.JPEG,21,5.888801574707031,0.000946044921875,0.001982503042354541,0.8570481142398141,0.0,47696,0.983210,0.5122676491737366,0.139137402176857,3
11931,/home/projects/bagon/shared/imagenet512/val/n02096294/ILSVRC2012_val_00009818.JPEG,45,20.13869857788086,0.000766754150390625,0.003905493947102179,0.9234688751666613,0.0,47697,0.955977,0.6333959698677063,0.07547330856323242,6
11932,/home/projects/bagon/shared/imagenet512/val/n04285008/ILSVRC2012_val_00003049.JPEG,43,15.313224792480469,0.00096893310546875,0.0037915551044458255,0.8472061311146382,0.0,47698,0.938727,0.6306986212730408,0.15158136188983917,6
11933,/home/projects/bagon/shared/imagenet512/val/n07930864/ILSVRC2012_val_00037077.JPEG,52,34.78925323486328,0.00095367431640625,0.004438383092274892,0.9716110237647437,0.0,47699,0.938544,0.18237626552581787,0.02738744579255581,10
11934,/home/projects/bagon/shared/imagenet512/val/n01641577/ILSVRC2012_val_00034226.JPEG,30,12.621700286865234,0.000904083251953125,0.002733863812169253,0.9084043591257593,0.0,47700,0.954514,0.8684606552124023,0.09017650038003922,6
11935,/home/projects/bagon/shared/imagenet512/val/n03642806/ILSVRC2012_val_00022256.JPEG,67,25.206878662109375,0.000946044921875,0.00558448454956988,0.9009955142403987,0.0,47701,0.900454,0.3790801167488098,0.09802184998989105,9
11936,/home/projects/bagon/shared/imagenet512/val/n02493793/ILSVRC2012_val_00024437.JPEG,49,25.96216583251953,0.0009307861328125,0.00410895715433665,0.9426029052167686,0.0,47702,0.903097,0.5319131016731262,0.055963266640901566,9
11937,/home/projects/bagon/shared/imagenet512/val/n02815834/ILSVRC2012_val_00027232.JPEG,45,44.606285095214844,0.00098419189453125,0.003983392935180747,0.9880120759229576,0.0,47703,0.950588,0.8215980529785156,0.010473026894032955,13
11938,/home/projects/bagon/shared/imagenet512/val/n04346328/ILSVRC2012_val_00024070.JPEG,46,90.09032440185547,0.00096893310546875,0.0037561338621583083,0.9984099485515792,0.0,47704,0.914940,0.24062369763851166,0.0003226935805287212,15
11939,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00009808.JPEG,42,36.638832092285156,0.00090789794921875,0.003598647026122501,0.986036703324727,0.0,47705,0.948166,0.579230785369873,0.012794132344424725,13
11940,/home/projects/bagon/shared/imagenet512/val/n01753488/ILSVRC2012_val_00033674.JPEG,90,133.92998123168945,0.000919342041015625,0.006355660834321237,0.998128743146587,0.0,47706,0.892696,0.08681485801935196,0.00031008152291178703,25
11941,/home/projects/bagon/shared/imagenet512/val/n03697007/ILSVRC2012_val_00013144.JPEG,37,54.6707649230957,0.000858306884765625,0.0032809337426992977,0.997013150798525,0.0,47707,0.951527,0.7120397686958313,0.00171506660990417,16
11942,/home/projects/bagon/shared/imagenet512/val/n07579787/ILSVRC2012_val_00024184.JPEG,51,36.62143325805664,0.000789642333984375,0.004318167508408366,0.9720229388733547,0.0,47708,0.929829,0.27972355484962463,0.02680124342441559,10
11943,/home/projects/bagon/shared/imagenet512/val/n04350905/ILSVRC2012_val_00027101.JPEG,53,55.130977630615234,0.000873565673828125,0.004618601551019077,0.9963037658376882,0.0,47709,0.887910,0.09150726348161697,0.002615654841065407,12
11944,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00016879.JPEG,61,46.62987518310547,0.000946044921875,0.00459020478244112,0.9884772137299538,0.0,47710,0.927114,0.12163379788398743,0.010117823258042336,8
11945,/home/projects/bagon/shared/imagenet512/val/n01498041/ILSVRC2012_val_00042175.JPEG,43,48.70197296142578,0.0009002685546875,0.003787469584967876,0.9935814568702037,0.0,47711,0.912526,0.08714378625154495,0.004829918034374714,13
11946,/home/projects/bagon/shared/imagenet512/val/n02783161/ILSVRC2012_val_00002507.JPEG,52,54.07495880126953,0.00099945068359375,0.004336941377638388,0.9904371687123731,0.0,47712,0.893927,0.8791349530220032,0.008642930537462234,14
11947,/home/projects/bagon/shared/imagenet512/val/n04591157/ILSVRC2012_val_00022572.JPEG,49,93.8581657409668,0.000904083251953125,0.0043771050872321105,0.9976539686433958,0.0,47713,0.914710,0.09858256578445435,0.001218815566971898,17
11948,/home/projects/bagon/shared/imagenet512/val/n03908714/ILSVRC2012_val_00029113.JPEG,52,94.00072860717773,0.000942230224609375,0.004443551157154647,0.9974965612061701,0.0,47714,0.884087,0.5982477068901062,0.0018480174476280808,17
11949,/home/projects/bagon/shared/imagenet512/val/n04265275/ILSVRC2012_val_00015735.JPEG,65,149.81983947753906,0.00079345703125,0.0053739815059268324,0.9991443916737476,0.0,47715,0.921970,0.7915040850639343,9.14888150873594e-05,25
11950,/home/projects/bagon/shared/imagenet512/val/n02094114/ILSVRC2012_val_00011404.JPEG,57,46.51295852661133,0.000850677490234375,0.0049020769988871275,0.9954838347169003,0.0,47716,0.909558,0.7534334063529968,0.003443467430770397,12
11951,/home/projects/bagon/shared/imagenet512/val/n01756291/ILSVRC2012_val_00046311.JPEG,87,48.294761657714844,0.00080108642578125,0.006046380436704166,0.9775160422837436,0.0,47717,0.937949,0.11010993272066116,0.02071237750351429,10
11952,/home/projects/bagon/shared/imagenet512/val/n02871525/ILSVRC2012_val_00034632.JPEG,40,32.5853271484375,0.00075531005859375,0.0033738184121583138,0.9750895124745989,0.0,47718,0.951813,0.7083449363708496,0.024124447256326675,11
11953,/home/projects/bagon/shared/imagenet512/val/n04081281/ILSVRC2012_val_00027988.JPEG,45,30.161842346191406,0.0009918212890625,0.0036863859201845045,0.9651535152543486,0.0,47719,0.941895,0.16587495803833008,0.033966466784477234,5
11954,/home/projects/bagon/shared/imagenet512/val/n02974003/ILSVRC2012_val_00017438.JPEG,58,56.98813247680664,0.000797271728515625,0.004958893294283279,0.9916702406659909,0.0,47720,0.908424,0.2590160667896271,0.007529256399720907,9
11955,/home/projects/bagon/shared/imagenet512/val/n03124043/ILSVRC2012_val_00033631.JPEG,47,35.78178787231445,0.000873565673828125,0.004013758731875207,0.9900411330768665,0.0,47721,0.925725,0.42758041620254517,0.008529122918844223,10
11956,/home/projects/bagon/shared/imagenet512/val/n02088466/ILSVRC2012_val_00038054.JPEG,40,33.30595779418945,0.000743865966796875,0.003470443498801819,0.992304910375873,0.0,47722,0.915227,0.7428663969039917,0.006301631219685078,11
11957,/home/projects/bagon/shared/imagenet512/val/n02094114/ILSVRC2012_val_00010253.JPEG,56,38.185829162597656,0.0008697509765625,0.0044402294642503625,0.9947856405361111,0.0,47723,0.927989,0.41896429657936096,0.0024437853135168552,10
11958,/home/projects/bagon/shared/imagenet512/val/n09428293/ILSVRC2012_val_00003056.JPEG,50,35.09932327270508,0.000873565673828125,0.004276357336591295,0.9790255695722587,0.0,47724,0.921197,0.07338225096464157,0.020141806453466415,5
11959,/home/projects/bagon/shared/imagenet512/val/n02134418/ILSVRC2012_val_00018303.JPEG,49,55.74406814575195,0.000972747802734375,0.003997321265943821,0.9948962471071322,0.0,47725,0.924709,0.9754761457443237,0.003945732023566961,16
11960,/home/projects/bagon/shared/imagenet512/val/n07715103/ILSVRC2012_val_00003699.JPEG,27,12.71103286743164,0.000797271728515625,0.0023518385709728356,0.9404853915695744,0.0,47726,0.978624,0.8159776329994202,0.0585268959403038,6
11961,/home/projects/bagon/shared/imagenet512/val/n03866082/ILSVRC2012_val_00015286.JPEG,48,33.01641082763672,0.00098419189453125,0.004086997202960007,0.9882552614365423,0.0,47727,0.932863,0.7220816016197205,0.01069124136120081,8
11962,/home/projects/bagon/shared/imagenet512/val/n03291819/ILSVRC2012_val_00025948.JPEG,28,12.11444091796875,0.000885009765625,0.0025747218205389444,0.9305765426602476,0.0,47728,0.953884,0.1810181736946106,0.06869461387395859,2
11963,/home/projects/bagon/shared/imagenet512/val/n02113712/ILSVRC2012_val_00009464.JPEG,62,29.37187957763672,0.00091552734375,0.005015437211976402,0.9619440459307497,0.0,47729,0.883152,0.5370447039604187,0.03664269670844078,9
11964,/home/projects/bagon/shared/imagenet512/val/n02669723/ILSVRC2012_val_00008367.JPEG,71,75.68881225585938,0.00098419189453125,0.0058035412625200185,0.9971632126806373,0.0,47730,0.900517,0.10910512506961823,0.001812977367080748,14
11965,/home/projects/bagon/shared/imagenet512/val/n02105412/ILSVRC2012_val_00027094.JPEG,55,28.44347381591797,0.00087738037109375,0.004512041983711713,0.9334006162124842,0.0,47731,0.926149,0.4607558846473694,0.06537754833698273,6
11966,/home/projects/bagon/shared/imagenet512/val/n03709823/ILSVRC2012_val_00032241.JPEG,40,12.844432830810547,0.000858306884765625,0.0036033334023682674,0.8549649057391816,0.0,47732,0.966534,0.21794456243515015,0.14398592710494995,3
11967,/home/projects/bagon/shared/imagenet512/val/n03976657/ILSVRC2012_val_00019249.JPEG,39,15.916614532470703,0.000843048095703125,0.0033796597820173655,0.9249224381181196,0.0,47734,0.967940,0.48123934864997864,0.07407409697771072,6
11968,/home/projects/bagon/shared/imagenet512/val/n01729322/ILSVRC2012_val_00038823.JPEG,38,15.943946838378906,0.00093841552734375,0.003445734357250344,0.9138648591483937,0.0,47735,0.919997,0.375925749540329,0.08531295508146286,5
11969,/home/projects/bagon/shared/imagenet512/val/n03838899/ILSVRC2012_val_00021762.JPEG,35,26.4425048828125,0.00098419189453125,0.0027545582249876906,0.954140093276808,0.0,47736,0.930440,0.1326829046010971,0.044043444097042084,4
11970,/home/projects/bagon/shared/imagenet512/val/n02107908/ILSVRC2012_val_00036497.JPEG,49,19.02959442138672,0.0009918212890625,0.004480656085635836,0.8932689965941403,0.0,47738,0.905451,0.7301225066184998,0.10580471158027649,9
11971,/home/projects/bagon/shared/imagenet512/val/n02091134/ILSVRC2012_val_00036765.JPEG,34,6.00494384765625,0.0009613037109375,0.0031742334217879226,0.6878649835223642,0.0,47739,0.935647,0.3111816942691803,0.3111816942691803,0
11972,/home/projects/bagon/shared/imagenet512/val/n02441942/ILSVRC2012_val_00009986.JPEG,72,48.80741882324219,0.00099945068359375,0.005396291847505207,0.9780175733245668,0.0,47740,0.926312,0.8104823231697083,0.020890919491648674,18
11973,/home/projects/bagon/shared/imagenet512/val/n01484850/ILSVRC2012_val_00031720.JPEG,31,15.070899963378906,0.00060272216796875,0.0027644534520094646,0.896595435934112,0.0,47741,0.957935,0.32571569085121155,0.10296759009361267,4
11974,/home/projects/bagon/shared/imagenet512/val/n03692522/ILSVRC2012_val_00028897.JPEG,70,135.9864044189453,0.00081634521484375,0.005675696371197355,0.9986681548575,0.0,47742,0.915425,0.07396255433559418,0.00012561617768369615,21
11975,/home/projects/bagon/shared/imagenet512/val/n04554684/ILSVRC2012_val_00014173.JPEG,40,42.05205154418945,0.000865936279296875,0.0033892183198091785,0.9902184650656833,0.0,47743,0.964591,0.6278903484344482,0.007508379872888327,13
11976,/home/projects/bagon/shared/imagenet512/val/n03637318/ILSVRC2012_val_00026568.JPEG,36,33.578365325927734,0.000865936279296875,0.002993754560231468,0.9875681650605689,0.0,47744,0.911091,0.13607682287693024,0.010755358263850212,7
11977,/home/projects/bagon/shared/imagenet512/val/n03690938/ILSVRC2012_val_00017504.JPEG,58,22.449508666992188,0.00095367431640625,0.00481087304966535,0.9535766280465834,0.0,47745,0.904964,0.8976068496704102,0.04549086466431618,9
11978,/home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00027231.JPEG,75,97.62226104736328,0.00087738037109375,0.006046689776303678,0.9978212813542366,0.0,47746,0.820867,0.11232121288776398,0.0008495316724292934,20
11979,/home/projects/bagon/shared/imagenet512/val/n04442312/ILSVRC2012_val_00026183.JPEG,33,29.175376892089844,0.00081634521484375,0.002881052696402281,0.9843836090756943,0.0,47747,0.951228,0.7695307731628418,0.0144509207457304,8
11980,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00032393.JPEG,87,175.0296287536621,0.000843048095703125,0.006438541155213364,0.9989037757698231,0.0,47748,0.840404,0.2563464343547821,5.75909907638561e-05,28
11981,/home/projects/bagon/shared/imagenet512/val/n04599235/ILSVRC2012_val_00015838.JPEG,42,41.669185638427734,0.000942230224609375,0.0038011973900883424,0.9865349369398294,0.0,47749,0.899239,0.4497181177139282,0.011666902340948582,11
11982,/home/projects/bagon/shared/imagenet512/val/n02971356/ILSVRC2012_val_00040517.JPEG,36,72.76987075805664,0.000705718994140625,0.003247355479287812,0.997330828034336,0.0,47750,0.917354,0.06813791394233704,0.0023563068825751543,10
11983,/home/projects/bagon/shared/imagenet512/val/n01768244/ILSVRC2012_val_00040255.JPEG,50,83.21025085449219,0.00095367431640625,0.0043610371684090436,0.9967130702789826,0.0,47751,0.950981,0.5081584453582764,0.000859560095705092,20
11984,/home/projects/bagon/shared/imagenet512/val/n02704792/ILSVRC2012_val_00041201.JPEG,32,31.017364501953125,0.00084686279296875,0.002639732078584927,0.9850185661107569,0.0,47752,0.979467,0.4273260533809662,0.007897360250353813,14
11985,/home/projects/bagon/shared/imagenet512/val/n02226429/ILSVRC2012_val_00020985.JPEG,78,52.14753723144531,0.000885009765625,0.005671591527185851,0.9845942667357968,0.0,47753,0.883492,0.8612173795700073,0.0141063891351223,17
11986,/home/projects/bagon/shared/imagenet512/val/n03085013/ILSVRC2012_val_00048307.JPEG,57,72.22103118896484,0.0009918212890625,0.004615970183297377,0.9950930850350592,0.0,47754,0.838452,0.5389630794525146,0.004201509524136782,12
