example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
1391,/home/projects/bagon/shared/imagenet512/val/n06874185/ILSVRC2012_val_00044492.JPEG,2,2.9617195957689546,0.0005577438860200346,0.12339221983377398,0.9476916399081956,0.00034166762401788286,44584
1392,/home/projects/bagon/shared/imagenet512/val/n03032252/ILSVRC2012_val_00022304.JPEG,56,3.87989055365324,0.0009926398051902652,0.1518337584318588,0.9480545933829555,0.00034162511667212847,44592
1393,/home/projects/bagon/shared/imagenet512/val/n02823428/ILSVRC2012_val_00049690.JPEG,2,3.3987036462058313,0.000578474544454366,0.15599666641712595,0.9659933641443185,0.0016404191484025166,44613
1394,/home/projects/bagon/shared/imagenet512/val/n02403003/ILSVRC2012_val_00042936.JPEG,72,5.592698499094695,0.0009887097403407097,0.2098850660734785,0.9932213418790741,0.0016108426814707144,44633
1395,/home/projects/bagon/shared/imagenet512/val/n04596742/ILSVRC2012_val_00044068.JPEG,50,2.701847255928442,0.000982159748673439,0.11963701369572692,0.9239277590948043,0.00019830264371878403,44635
1396,/home/projects/bagon/shared/imagenet512/val/n03075370/ILSVRC2012_val_00020842.JPEG,59,4.147579515003599,0.0009971652179956436,0.16928050869243755,0.981244753322715,0.0030718302243982754,44641
1397,/home/projects/bagon/shared/imagenet512/val/n04254120/ILSVRC2012_val_00034006.JPEG,51,3.987475936068222,0.0009839460253715515,0.12258413237973365,0.9778189203327015,0.005166608557338637,44642
1398,/home/projects/bagon/shared/imagenet512/val/n03063599/ILSVRC2012_val_00048882.JPEG,72,8.177981238695793,0.0009885906474664807,0.19524914249623787,0.9986715768903149,0.002010078971379614,44649
1399,/home/projects/bagon/shared/imagenet512/val/n03476684/ILSVRC2012_val_00012538.JPEG,2,3.2538337676160154,7.915183232398704e-05,0.17521703039752762,0.9612921939213641,0.002116652829779131,44650
1400,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00000561.JPEG,95,5.070702231139876,0.0009946642676368356,0.17766086001756595,0.9846064155813725,0.0015820505891248615,44659
1401,/home/projects/bagon/shared/imagenet512/val/n02916936/ILSVRC2012_val_00048317.JPEG,73,4.209637437947094,0.0009871615329757333,0.11808824881175568,0.9794051275469464,0.0024636224055322176,44662
1402,/home/projects/bagon/shared/imagenet512/val/n07684084/ILSVRC2012_val_00006605.JPEG,37,7.145279651682358,0.0009756095823831856,0.1843862128903725,0.9983700778229854,0.0028039298203410556,44680
1403,/home/projects/bagon/shared/imagenet512/val/n04152593/ILSVRC2012_val_00043058.JPEG,99,2.371810089214705,0.000987637904472649,0.10310000438841356,0.8140936485063605,0.002777890405044281,44692
1404,/home/projects/bagon/shared/imagenet512/val/n04009552/ILSVRC2012_val_00038851.JPEG,2,1.2712213987615542,3.302042750874534e-05,0.10464408880884574,0.7194688622725812,0.004210553496769132,44695
1405,/home/projects/bagon/shared/imagenet512/val/n02916936/ILSVRC2012_val_00019991.JPEG,29,3.7260746260290034,0.0009728704462759197,0.13732950376774167,0.9736028351324851,0.007592848800854646,44698
1406,/home/projects/bagon/shared/imagenet512/val/n04023962/ILSVRC2012_val_00031476.JPEG,2,0.4102741456881631,6.782778655178845e-05,0.05539619842790992,0.3364190212041747,0.00046959163617321664,44718
1407,/home/projects/bagon/shared/imagenet512/val/n07875152/ILSVRC2012_val_00024422.JPEG,2,2.3041645263147075,7.116541382856667e-05,0.14729984388477413,0.9000795136785514,0.0026161230530395985,44729
1408,/home/projects/bagon/shared/imagenet512/val/n02514041/ILSVRC2012_val_00004565.JPEG,63,5.810451979516074,0.000996212475001812,0.1623069061921407,0.9956639197265357,0.003091861638302551,44731
1409,/home/projects/bagon/shared/imagenet512/val/n03063599/ILSVRC2012_val_00017456.JPEG,74,3.346323434263468,0.0009940688032656908,0.15735079273716573,0.9470712506275464,0.004787628086422413,44735
1410,/home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00043645.JPEG,69,4.82002890505828,0.000985017861239612,0.12948674790764902,0.9856489371349795,0.002392266410328525,44743
1411,/home/projects/bagon/shared/imagenet512/val/n09246464/ILSVRC2012_val_00008965.JPEG,56,1.5821793725481257,0.0009868042543530464,0.08351115648507151,0.7706773921395691,0.005999161904640782,44750
1412,/home/projects/bagon/shared/imagenet512/val/n01824575/ILSVRC2012_val_00006716.JPEG,3,6.356643318864371,2.3007127310847864e-05,0.21906448456184818,0.9961326635409601,0.003165995307151559,44756
1413,/home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00026821.JPEG,70,6.634589507128112,0.0009972843108698726,0.1658491798051292,0.991637087558355,0.0004686555174749918,44759
1414,/home/projects/bagon/shared/imagenet512/val/n04258138/ILSVRC2012_val_00037563.JPEG,2,1.9689221382141113,0.0,0.1444401584357373,0.8603927387124242,0.0044153150578583045,44777
1415,/home/projects/bagon/shared/imagenet512/val/n07930864/ILSVRC2012_val_00026174.JPEG,67,3.803956010611728,0.0009883524617180228,0.1444208146152818,0.9711000313452974,0.002485715576491576,44792
1416,/home/projects/bagon/shared/imagenet512/val/n02095889/ILSVRC2012_val_00027256.JPEG,2,2.312238094789791,6.925819616299123e-05,0.1566541022514914,0.9008846890957294,0.0044098900814707465,44810
1417,/home/projects/bagon/shared/imagenet512/val/n02655020/ILSVRC2012_val_00019369.JPEG,2,9.4311252728221,0.0007053509471006691,0.23246083053011007,0.9992600474596863,0.0009392065254524296,44814
1418,/home/projects/bagon/shared/imagenet512/val/n02137549/ILSVRC2012_val_00033010.JPEG,67,6.160909036407247,0.0009864469757303596,0.14747839877303126,0.9950543960050855,0.0013719875621098776,44817
1419,/home/projects/bagon/shared/imagenet512/val/n04238763/ILSVRC2012_val_00043886.JPEG,2,2.90238499641373,9.536738616588991e-07,0.17907330016167086,0.9451069787940501,0.004272803194106278,44818
1420,/home/projects/bagon/shared/imagenet512/val/n04509417/ILSVRC2012_val_00032583.JPEG,2,4.693058448610827,0.0002903516869992018,0.1767692396630452,0.990552574590848,0.0033382258303342738,44840
1421,/home/projects/bagon/shared/imagenet512/val/n03032252/ILSVRC2012_val_00036856.JPEG,71,3.380964985350147,0.000996331567876041,0.16519980076828195,0.9561128091570553,0.0009484897058941177,44843
1422,/home/projects/bagon/shared/imagenet512/val/n12144580/ILSVRC2012_val_00033564.JPEG,89,6.9666949739912525,0.0009869233472272754,0.19296741221575295,0.9964667601658205,0.0018441166026971212,44850
1423,/home/projects/bagon/shared/imagenet512/val/n03045698/ILSVRC2012_val_00033789.JPEG,51,2.035280683892779,0.0009944260818883777,0.1480126659597613,0.851314998985996,0.0038527260977462285,44851
1424,/home/projects/bagon/shared/imagenet512/val/n02109961/ILSVRC2012_val_00005521.JPEG,95,1.8255624597659335,0.0009957361035048962,0.09361261563571686,0.7111369036886179,0.001204199288690866,44855
1425,/home/projects/bagon/shared/imagenet512/val/n03290653/ILSVRC2012_val_00022494.JPEG,84,1.993551150080748,0.0009891861118376255,0.10029999140071279,0.8225648744732946,0.0030375121669515837,44869
1426,/home/projects/bagon/shared/imagenet512/val/n02672831/ILSVRC2012_val_00000204.JPEG,53,5.891327946679667,0.0009828743059188128,0.1492506842646034,0.9949627394420726,0.000677396017779941,44871
1427,/home/projects/bagon/shared/imagenet512/val/n02814860/ILSVRC2012_val_00020080.JPEG,87,7.151559552294202,0.000992877990938723,0.1602170506291415,0.9978308842038,0.004329902626695192,44882
1428,/home/projects/bagon/shared/imagenet512/val/n09256479/ILSVRC2012_val_00004126.JPEG,79,4.276465357746929,0.0009951406391337514,0.13490856525439096,0.974821659376242,0.00034312302575190134,44883
1429,/home/projects/bagon/shared/imagenet512/val/n02492660/ILSVRC2012_val_00008204.JPEG,69,2.2212301143445075,0.0009990707039833069,0.09982661893071203,0.863787139407807,0.003955120398231982,44885
1430,/home/projects/bagon/shared/imagenet512/val/n04074963/ILSVRC2012_val_00022614.JPEG,34,6.04039194714278,0.0009883524617180228,0.1363913193680191,0.9938812730052679,0.004733370464744313,44907
1431,/home/projects/bagon/shared/imagenet512/val/n03980874/ILSVRC2012_val_00004159.JPEG,70,1.4749381124274805,0.0009872806258499622,0.08359199707609907,0.718545942543678,0.0035392596322956216,44908
1432,/home/projects/bagon/shared/imagenet512/val/n07614500/ILSVRC2012_val_00008264.JPEG,58,3.7842978588305414,0.000987756997346878,0.14176747326695102,0.9693656715562873,0.00344397366698046,44920
1433,/home/projects/bagon/shared/imagenet512/val/n03796401/ILSVRC2012_val_00038712.JPEG,2,0.9497507192427292,0.000774798565544188,0.07178526801714316,0.6121151113185376,0.0075153821231593865,44923
1434,/home/projects/bagon/shared/imagenet512/val/n02133161/ILSVRC2012_val_00006793.JPEG,16,1.8019698581192642,0.0009828743059188128,0.13188960570252392,0.831003378442014,0.0008220744791123114,44960
1435,/home/projects/bagon/shared/imagenet512/val/n04131690/ILSVRC2012_val_00001319.JPEG,2,6.114324353868142,0.0009529816452413797,0.2013254784250974,0.9977419801824459,0.001633044841698461,44968
1436,/home/projects/bagon/shared/imagenet512/val/n07932039/ILSVRC2012_val_00028866.JPEG,60,3.938063413486816,0.0009837078396230936,0.1503161013613668,0.9753635492593479,0.0014485399924971665,44981
1437,/home/projects/bagon/shared/imagenet512/val/n07753113/ILSVRC2012_val_00008180.JPEG,2,2.678512766258791,0.0003013156820088625,0.11366891986333237,0.9310163111831379,0.0030566786223882314,44984
1438,/home/projects/bagon/shared/imagenet512/val/n04591157/ILSVRC2012_val_00011761.JPEG,46,9.332439929130487,0.0009999042376875877,0.16821097632119078,0.998619968651377,0.0026741966037727716,44998
1439,/home/projects/bagon/shared/imagenet512/val/n02105056/ILSVRC2012_val_00049146.JPEG,66,4.715548160020262,0.000993592431768775,0.1236451283805532,0.9863694561024869,0.001353870820667069,45026
1440,/home/projects/bagon/shared/imagenet512/val/n02099849/ILSVRC2012_val_00005909.JPEG,23,4.487230209750123,0.00099871342536062,0.16608184396183623,0.9873109059599687,0.0010120059328314612,45029
1441,/home/projects/bagon/shared/imagenet512/val/n03930630/ILSVRC2012_val_00027997.JPEG,17,3.350262229098007,0.0009953788248822093,0.1484836860401912,0.9632025166944188,0.003049970916866984,45037
1442,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00000413.JPEG,87,8.976136302691884,0.0009982370538637042,0.16276231445197503,0.998118788549064,0.0018836335399641246,45039
1443,/home/projects/bagon/shared/imagenet512/val/n01694178/ILSVRC2012_val_00022997.JPEG,3,7.098119497272819,7.271740287251305e-06,0.24166127234686077,0.9975703615198341,0.00034415197648163254,45058
1444,/home/projects/bagon/shared/imagenet512/val/n04604644/ILSVRC2012_val_00021154.JPEG,21,1.6145735391182825,0.0009634620510041714,0.1434661617415867,0.7933782749009105,0.0023920483363160105,45097
1445,/home/projects/bagon/shared/imagenet512/val/n02111500/ILSVRC2012_val_00036075.JPEG,49,2.725128146703355,0.0009801351698115468,0.10040106538464331,0.92288741173596,0.00577573233560269,45106
1446,/home/projects/bagon/shared/imagenet512/val/n02971356/ILSVRC2012_val_00035114.JPEG,43,3.8716635971795768,0.0009832315845414996,0.15520351453293268,0.9761959038642563,0.0014503552954308052,45114
1447,/home/projects/bagon/shared/imagenet512/val/n03141823/ILSVRC2012_val_00038458.JPEG,14,4.898937396006659,0.0009991897968575358,0.17315098657550368,0.9914493472736321,0.001378270037700302,45115
1448,/home/projects/bagon/shared/imagenet512/val/n03476684/ILSVRC2012_val_00008183.JPEG,14,4.518591191386804,0.0009890670189633965,0.21989108142546532,0.9884780502402407,0.0032933450528588315,45131
1449,/home/projects/bagon/shared/imagenet512/val/n03777754/ILSVRC2012_val_00031737.JPEG,8,1.1139279627241194,0.0009577454766258597,0.13828350246578713,0.6684792754273507,0.002234466451708883,45134
1450,/home/projects/bagon/shared/imagenet512/val/n02483362/ILSVRC2012_val_00038037.JPEG,53,4.688082658336498,0.000985494232736528,0.19071104701704653,0.9872376991805787,0.0015872617532413091,45138
1451,/home/projects/bagon/shared/imagenet512/val/n04597913/ILSVRC2012_val_00008202.JPEG,72,4.429132292396389,0.0009945451747626066,0.14404928318732432,0.9833863519360574,0.00017239553654280204,45162
1452,/home/projects/bagon/shared/imagenet512/val/n04487394/ILSVRC2012_val_00049208.JPEG,77,6.755905326572247,0.0009990707039833069,0.19413316291499114,0.9968225276074495,0.006295336395693907,45164
1453,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00031126.JPEG,56,3.371557901496999,0.0009941878961399198,0.13774843162983727,0.953851775580551,0.0007875265356525052,45165
1454,/home/projects/bagon/shared/imagenet512/val/n02981792/ILSVRC2012_val_00049543.JPEG,33,3.7339837219333276,0.0009840651182457805,0.1471426513539984,0.9738675265206693,0.0048407440195517015,45171
1455,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00019043.JPEG,79,2.6086760309990495,0.0009939497103914618,0.11771411081678924,0.8863353985346349,0.0026318829837800317,45175
1456,/home/projects/bagon/shared/imagenet512/val/n02892767/ILSVRC2012_val_00000808.JPEG,38,4.424666096805595,0.0009969270322471857,0.14900585542639067,0.984130145187534,0.002233368767851851,45176
1457,/home/projects/bagon/shared/imagenet512/val/n07930864/ILSVRC2012_val_00028410.JPEG,20,1.9286814007209614,0.0009893052047118545,0.11465325436648409,0.8503733962010315,0.002739954062487726,45187
1458,/home/projects/bagon/shared/imagenet512/val/n02974003/ILSVRC2012_val_00006952.JPEG,109,4.204269656795077,0.0009999042376875877,0.12894174409220266,0.937834655975037,0.008058321411382185,45188
1459,/home/projects/bagon/shared/imagenet512/val/n07860988/ILSVRC2012_val_00033051.JPEG,21,2.496167214703746,0.0009891861118376255,0.11023280709710954,0.9145400940736862,0.0004956448599171548,45219
1460,/home/projects/bagon/shared/imagenet512/val/n07930864/ILSVRC2012_val_00048321.JPEG,53,2.8041333245346323,0.000985375139862299,0.12868085328620002,0.9256076322865096,0.004468069897824334,45245
1461,/home/projects/bagon/shared/imagenet512/val/n03793489/ILSVRC2012_val_00017816.JPEG,90,3.052174707176164,0.0009953788248822093,0.11645688432261005,0.9014202158784392,0.0019317154906648426,45246
1462,/home/projects/bagon/shared/imagenet512/val/n02992529/ILSVRC2012_val_00031438.JPEG,89,5.839575537363999,0.000993592431768775,0.16644319719579953,0.9946128553652123,0.005129463115701283,45251
1463,/home/projects/bagon/shared/imagenet512/val/n03249569/ILSVRC2012_val_00002043.JPEG,37,2.1364498789189383,0.0009924016194418073,0.10046406022371263,0.8725042299796515,0.007955900342977884,45254
1464,/home/projects/bagon/shared/imagenet512/val/n04522168/ILSVRC2012_val_00046271.JPEG,62,5.9310756754130125,0.0009968079393729568,0.1328187983456664,0.9954627584348534,0.002048251457439365,45264
