example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
1266,/home/projects/bagon/shared/imagenet512/val/n07734744/ILSVRC2012_val_00031175.JPEG,8,5.28648186053033,0.0003666205739136785,0.005643066759319548,0.9634183271284688,0.10314971929701705,48311
1267,/home/projects/bagon/shared/imagenet512/val/n03776460/ILSVRC2012_val_00036003.JPEG,20,31.703499910072424,0.0009910915978252888,0.01012263008199913,0.9992437779312553,0.35196065485924743,48315
1268,/home/projects/bagon/shared/imagenet512/val/n02097658/ILSVRC2012_val_00022686.JPEG,6,9.734473796648672,0.0003666205739136785,0.004618618402022287,0.9977616387065146,0.09170935402874822,48316
1269,/home/projects/bagon/shared/imagenet512/val/n03642806/ILSVRC2012_val_00005940.JPEG,7,5.22012381470995,0.0005445189890451729,0.0056656170785356575,0.9649292839986515,0.06458582549262187,48319
1270,/home/projects/bagon/shared/imagenet512/val/n01795545/ILSVRC2012_val_00013607.JPEG,9,5.833322560560191,0.00047267231275327504,0.005861003031427457,0.9874513306391843,0.09037398931769353,48320
1271,/home/projects/bagon/shared/imagenet512/val/n02895154/ILSVRC2012_val_00016869.JPEG,8,10.565683637512848,0.0006551980040967464,0.004888054296561178,0.9971187419764749,0.2440774260083745,48343
1272,/home/projects/bagon/shared/imagenet512/val/n01704323/ILSVRC2012_val_00010761.JPEG,10,16.272422222304158,0.0006274400511756539,0.0064458767601541945,0.9991522328437028,0.07170403686025001,48345
1273,/home/projects/bagon/shared/imagenet512/val/n03692522/ILSVRC2012_val_00037865.JPEG,12,29.32542871235637,0.0008448368753306568,0.00825404729469483,0.9988340750378908,0.30441051163668725,48346
1274,/home/projects/bagon/shared/imagenet512/val/n03857828/ILSVRC2012_val_00036143.JPEG,9,4.321054806641769,0.0006718761869706213,0.004757077108982599,0.9678726631380802,0.06050599471656107,48360
1275,/home/projects/bagon/shared/imagenet512/val/n01980166/ILSVRC2012_val_00047880.JPEG,8,7.020471423806157,0.0007391819381155074,0.005095200037071545,0.988702507847394,0.08534903365188984,48369
1276,/home/projects/bagon/shared/imagenet512/val/n02100877/ILSVRC2012_val_00041739.JPEG,7,10.396399595134426,0.0005199749139137566,0.005867379155984631,0.99787483977987,0.11698370876673966,48397
1277,/home/projects/bagon/shared/imagenet512/val/n02137549/ILSVRC2012_val_00014662.JPEG,6,2.7559712779475376,0.0006316096987575293,0.004490464747552519,0.8966791544821348,0.077175126180235,48403
1278,/home/projects/bagon/shared/imagenet512/val/n03417042/ILSVRC2012_val_00037947.JPEG,6,9.469569493317977,0.0008835464250296354,0.005406147848507449,0.9966833411729209,0.00770352518976275,48404
1279,/home/projects/bagon/shared/imagenet512/val/n02971356/ILSVRC2012_val_00006878.JPEG,7,10.381574274215382,0.00043811736395582557,0.0052593308942656255,0.9969532136013727,0.18395201818392612,48409
1280,/home/projects/bagon/shared/imagenet512/val/n02979186/ILSVRC2012_val_00037988.JPEG,6,2.064897023024969,0.0009921634336933494,0.005154862078865036,0.796044651928805,0.08865828533548856,48415
1281,/home/projects/bagon/shared/imagenet512/val/n03958227/ILSVRC2012_val_00023547.JPEG,8,20.908284439181443,0.0005197366117499769,0.006561218413889363,0.9997573681700882,0.06273910557767803,48425
1282,/home/projects/bagon/shared/imagenet512/val/n02089973/ILSVRC2012_val_00033666.JPEG,8,17.169797533249948,0.0005772831500507891,0.006686871065221413,0.9994461226681324,0.012556994354980117,48426
1283,/home/projects/bagon/shared/imagenet512/val/n03180011/ILSVRC2012_val_00037573.JPEG,22,23.962404362100642,0.0009049849468283355,0.01136379398693689,0.9984699763990212,0.12260678515590434,48435
1284,/home/projects/bagon/shared/imagenet512/val/n03657121/ILSVRC2012_val_00024770.JPEG,9,4.9590611883904785,0.0004962643142789602,0.006168822072017791,0.9633873365488123,0.026028453612085833,48436
1285,/home/projects/bagon/shared/imagenet512/val/n02493509/ILSVRC2012_val_00010784.JPEG,8,3.244689327199012,0.0005439232336357236,0.006034546850986712,0.9041603693505998,0.05881400386084193,48439
1286,/home/projects/bagon/shared/imagenet512/val/n01667778/ILSVRC2012_val_00011766.JPEG,15,10.198109030490741,0.0005813338793814182,0.0058294969541725595,0.9944141994818324,0.21908082413311575,48443
1287,/home/projects/bagon/shared/imagenet512/val/n04004767/ILSVRC2012_val_00038380.JPEG,8,5.195513245998882,0.0006503135664388537,0.0057997682471337885,0.9675078053597526,0.06825879139148389,48449
1288,/home/projects/bagon/shared/imagenet512/val/n03400231/ILSVRC2012_val_00049919.JPEG,6,1.1027542977244593,0.0007439468172378838,0.004445231705412922,0.5812873476882212,0.1344618931284979,48454
1289,/home/projects/bagon/shared/imagenet512/val/n02089973/ILSVRC2012_val_00034690.JPEG,7,7.650680550606921,0.0008833082392811775,0.006040327164312409,0.9897482918705778,0.05327406886147151,48455
1290,/home/projects/bagon/shared/imagenet512/val/n01945685/ILSVRC2012_val_00027499.JPEG,6,7.7200320598785765,0.0008380476501770318,0.00406561103559974,0.9911770728477067,0.01134325678959447,48457
1291,/home/projects/bagon/shared/imagenet512/val/n02094114/ILSVRC2012_val_00028199.JPEG,6,9.849746507126838,0.0003328961320221424,0.004648537410192839,0.998245280581766,0.189327354809301,48467
1292,/home/projects/bagon/shared/imagenet512/val/n03804744/ILSVRC2012_val_00028227.JPEG,8,14.143253440852277,0.0004677870310842991,0.005944587016481222,0.9981671975279022,0.08969097005410276,48469
1293,/home/projects/bagon/shared/imagenet512/val/n02978881/ILSVRC2012_val_00017819.JPEG,8,6.217060126597062,0.0005099665140733123,0.006327985330277291,0.9766117121601032,0.18497037160072155,48470
1294,/home/projects/bagon/shared/imagenet512/val/n03770679/ILSVRC2012_val_00034591.JPEG,7,5.210785992909223,0.0005969410995021462,0.005240620701666502,0.9716869720154775,0.20698719519599967,48476
1295,/home/projects/bagon/shared/imagenet512/val/n03534580/ILSVRC2012_val_00033004.JPEG,8,15.736720003304072,0.0005821678787469864,0.00583383984398515,0.9995157458442234,0.04786073847775105,48484
1296,/home/projects/bagon/shared/imagenet512/val/n03314780/ILSVRC2012_val_00009520.JPEG,10,17.165841633279342,0.0004483648226596415,0.007204739870390658,0.9994769746984932,0.10684811204680011,48503
1297,/home/projects/bagon/shared/imagenet512/val/n03188531/ILSVRC2012_val_00012531.JPEG,14,31.97645958029898,0.000582525331992656,0.009826626314937668,0.9995718819818966,0.1335408763780231,48509
1298,/home/projects/bagon/shared/imagenet512/val/n02120505/ILSVRC2012_val_00025412.JPEG,10,5.158936740132049,0.000906056840904057,0.006547962654577965,0.9720137548283954,0.01336354003761403,48510
1299,/home/projects/bagon/shared/imagenet512/val/n01580077/ILSVRC2012_val_00022106.JPEG,10,7.971225544868503,0.0008419782971031964,0.006338363504857966,0.9953965264952479,0.00901291369774987,48520
1300,/home/projects/bagon/shared/imagenet512/val/n02099267/ILSVRC2012_val_00003856.JPEG,9,12.731935920310207,0.0008783058729022741,0.006738190201293137,0.9980898740024934,0.28685501273064345,48523
1301,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00006223.JPEG,10,20.318777979700826,0.00047839165199548006,0.007546727033402014,0.999203933924593,0.04028829391905664,48540
1302,/home/projects/bagon/shared/imagenet512/val/n02106030/ILSVRC2012_val_00012037.JPEG,6,4.247750730835833,0.0008610355434939265,0.004538619734088517,0.9624363706330883,0.10279316090681867,48542
1303,/home/projects/bagon/shared/imagenet512/val/n02488291/ILSVRC2012_val_00039225.JPEG,8,6.105016099871136,0.0006708040600642562,0.005222334518486807,0.9713120056454333,0.026065747751885415,48548
1304,/home/projects/bagon/shared/imagenet512/val/n03782006/ILSVRC2012_val_00016129.JPEG,10,6.464948056905996,0.00034171465085819364,0.007520444419001599,0.9443464473504333,0.13310150701244616,48555
1305,/home/projects/bagon/shared/imagenet512/val/n02091134/ILSVRC2012_val_00044908.JPEG,7,9.025188965897541,0.0006364941946230829,0.005773252997938299,0.9964952705128843,0.014336414460635827,48558
1306,/home/projects/bagon/shared/imagenet512/val/n03400231/ILSVRC2012_val_00005394.JPEG,11,29.772926223580725,0.0005304598016664386,0.008610189477894117,0.9998182646983732,0.12612206082383043,48567
1307,/home/projects/bagon/shared/imagenet512/val/n07734744/ILSVRC2012_val_00009766.JPEG,6,2.9627559523214586,0.0008297099848277867,0.004816695959042834,0.895160990289174,0.11861445847027047,48575
1308,/home/projects/bagon/shared/imagenet512/val/n02105412/ILSVRC2012_val_00000603.JPEG,6,4.422702305018902,0.0007155956700444221,0.00520806721239647,0.9408532533347119,0.11003854586898659,48596
1309,/home/projects/bagon/shared/imagenet512/val/n03271574/ILSVRC2012_val_00039319.JPEG,11,24.885335491097067,0.0006590101984329522,0.007343636708738873,0.9996573878065044,0.06756307405962819,48597
1310,/home/projects/bagon/shared/imagenet512/val/n03895866/ILSVRC2012_val_00003946.JPEG,7,2.428135556576308,0.0007774191326461732,0.005216183415541183,0.8883835338275345,0.12867632046951974,48604
1311,/home/projects/bagon/shared/imagenet512/val/n03028079/ILSVRC2012_val_00007400.JPEG,7,9.889545891084708,0.0008007657015696168,0.005925408339298455,0.996265502648271,0.07802230834008328,48618
1312,/home/projects/bagon/shared/imagenet512/val/n07871810/ILSVRC2012_val_00003764.JPEG,6,8.522609463601839,0.0009535771678201854,0.004779896480150753,0.9961030272234097,0.10650370728321915,48627
1313,/home/projects/bagon/shared/imagenet512/val/n07860988/ILSVRC2012_val_00028806.JPEG,5,1.6755612131673843,0.000510204816237092,0.003913810300959859,0.7912726994942156,0.1262565787887013,48632
1314,/home/projects/bagon/shared/imagenet512/val/n02107908/ILSVRC2012_val_00006168.JPEG,6,3.42521359649254,0.00024196557933464646,0.00481831054246021,0.9087852985991424,0.09846820067426762,48636
1315,/home/projects/bagon/shared/imagenet512/val/n07734744/ILSVRC2012_val_00022512.JPEG,7,8.022947463497985,0.0006597249885089695,0.0058869237752046145,0.9872470758370585,0.060436015184303665,48637
1316,/home/projects/bagon/shared/imagenet512/val/n07248320/ILSVRC2012_val_00049970.JPEG,6,2.3787995744496584,0.0007909983396530151,0.0048806412132502835,0.8450003903198524,0.10752212953565016,48644
1317,/home/projects/bagon/shared/imagenet512/val/n02097658/ILSVRC2012_val_00017158.JPEG,6,8.800614650492207,0.0001486429391661659,0.0046177874089401655,0.9964284377396236,0.04029807560925894,48651
1318,/home/projects/bagon/shared/imagenet512/val/n12998815/ILSVRC2012_val_00033566.JPEG,9,11.163365899032215,0.0004644507134798914,0.006452716911892827,0.9958635536602854,0.14179565755089205,48653
1319,/home/projects/bagon/shared/imagenet512/val/n02114712/ILSVRC2012_val_00013554.JPEG,8,4.374983493617037,0.00040415700641460717,0.006024303722017479,0.9394654679107778,0.02172175730273984,48658
1320,/home/projects/bagon/shared/imagenet512/val/n07584110/ILSVRC2012_val_00004000.JPEG,9,14.917901678592898,0.0005417786305770278,0.006722501259675251,0.9986913858349926,0.2475894156971557,48662
1321,/home/projects/bagon/shared/imagenet512/val/n02795169/ILSVRC2012_val_00004057.JPEG,9,10.73430503520649,0.0009965697536244988,0.005946922199469904,0.9963515849384313,0.11762035224023962,48663
1322,/home/projects/bagon/shared/imagenet512/val/n02992211/ILSVRC2012_val_00040892.JPEG,13,9.882496430480387,0.0009139174944721162,0.00691347917634468,0.9950456201561033,0.009251867862366647,48664
1323,/home/projects/bagon/shared/imagenet512/val/n07734744/ILSVRC2012_val_00009394.JPEG,9,6.15956113539869,0.0006631797295995057,0.006813784040782002,0.9391083391987903,0.03490269855362149,48668
1324,/home/projects/bagon/shared/imagenet512/val/n01744401/ILSVRC2012_val_00020861.JPEG,8,4.625462741823867,0.0006836699321866035,0.005489348952375927,0.97057317103653,0.01757804501568258,48672
1325,/home/projects/bagon/shared/imagenet512/val/n07920052/ILSVRC2012_val_00015548.JPEG,8,10.910369252203964,0.0008143446175381541,0.00634460915939834,0.997216626711399,0.158979844318926,48684
1326,/home/projects/bagon/shared/imagenet512/val/n04346328/ILSVRC2012_val_00015561.JPEG,8,4.226839444367215,0.0005536930402740836,0.0062984890534144656,0.9481866120839897,0.090666961302624,48686
1327,/home/projects/bagon/shared/imagenet512/val/n02790996/ILSVRC2012_val_00007473.JPEG,8,2.291073054424487,0.0006332775810733438,0.006248563516582524,0.8283309641394438,0.11191495278622429,48688
1328,/home/projects/bagon/shared/imagenet512/val/n02090379/ILSVRC2012_val_00035689.JPEG,7,7.050458638870623,0.0005368936690501869,0.006019562490035469,0.9887580209866185,0.14648389106154633,48695
1329,/home/projects/bagon/shared/imagenet512/val/n01514668/ILSVRC2012_val_00048952.JPEG,7,4.975598769902717,0.0005054388311691582,0.0052640312794825445,0.9761797230286682,0.1411774525523738,48700
1330,/home/projects/bagon/shared/imagenet512/val/n12998815/ILSVRC2012_val_00016061.JPEG,10,36.49768842034973,0.0005589353386312723,0.006412419332136241,0.9997322249844595,0.047754778468990705,48703
1331,/home/projects/bagon/shared/imagenet512/val/n03146219/ILSVRC2012_val_00034509.JPEG,10,3.0664586200146005,0.0009203489171341062,0.007460147523550377,0.8232282611524722,0.05256931234092471,48706
1332,/home/projects/bagon/shared/imagenet512/val/n02493793/ILSVRC2012_val_00011032.JPEG,12,21.060457915940788,0.000745018885936588,0.00845598076760981,0.9985387178920033,0.0794743619581888,48716
1333,/home/projects/bagon/shared/imagenet512/val/n06794110/ILSVRC2012_val_00007567.JPEG,5,2.494025918887928,0.000952267087996006,0.003794447993078007,0.9046785495678327,0.016420736333185387,48725
1334,/home/projects/bagon/shared/imagenet512/val/n01630670/ILSVRC2012_val_00016695.JPEG,6,8.291530563379638,0.000719645875506103,0.0050282114061682304,0.9964412869844317,0.15880250526124068,48726
1335,/home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00040265.JPEG,10,21.585086324135773,0.00048029806930571795,0.00762761209392533,0.9994935067590927,0.06064469739938749,48731
1336,/home/projects/bagon/shared/imagenet512/val/n10148035/ILSVRC2012_val_00009603.JPEG,7,15.3329731564736,0.000709282117895782,0.005389524424145085,0.9991548291314292,0.061719804315391064,48745
1337,/home/projects/bagon/shared/imagenet512/val/n03127925/ILSVRC2012_val_00017655.JPEG,6,5.9102316520002205,0.0003667397249955684,0.00437949577380296,0.9905118376458848,0.17107548032405978,48751
1338,/home/projects/bagon/shared/imagenet512/val/n03179701/ILSVRC2012_val_00026624.JPEG,10,11.519056865014136,0.0006264869589358568,0.007486570525479952,0.994863931251892,0.05885983142500609,48752
1339,/home/projects/bagon/shared/imagenet512/val/n03131574/ILSVRC2012_val_00042847.JPEG,13,16.96473314749892,0.0003432638186495751,0.007511006839797825,0.9953729403903162,0.0706414627224532,48763
1340,/home/projects/bagon/shared/imagenet512/val/n04357314/ILSVRC2012_val_00009430.JPEG,6,4.085646667168476,0.0005011494504287839,0.0052135154124477705,0.9478546258338412,0.15654177956425758,48777
1341,/home/projects/bagon/shared/imagenet512/val/n01629819/ILSVRC2012_val_00001667.JPEG,14,28.502471691172104,0.0008378094644285738,0.008010887083318395,0.9992519515264434,0.06224399426583427,48793
1342,/home/projects/bagon/shared/imagenet512/val/n02974003/ILSVRC2012_val_00042653.JPEG,7,3.1479473150975537,0.0004151197790633887,0.005746526010997915,0.8776904556703531,0.11927247175266473,48809
1343,/home/projects/bagon/shared/imagenet512/val/n07831146/ILSVRC2012_val_00019588.JPEG,10,22.74405122117605,0.0008860476082190871,0.007135308447127764,0.9991996616959778,0.0712545421179282,48815
1344,/home/projects/bagon/shared/imagenet512/val/n03467068/ILSVRC2012_val_00038559.JPEG,9,12.56995572836604,0.0003833036171272397,0.004573083314970736,0.989848063643522,0.10606055740903225,48817
1345,/home/projects/bagon/shared/imagenet512/val/n03125729/ILSVRC2012_val_00030398.JPEG,7,8.743708498193882,0.0005859803641214967,0.005714578864764591,0.9943733812216117,0.1694467743613009,48818
1346,/home/projects/bagon/shared/imagenet512/val/n07930864/ILSVRC2012_val_00031831.JPEG,6,4.884174056292977,0.0006266061100177467,0.0049267969860438,0.9716627048759567,0.10416687022945864,48841
1347,/home/projects/bagon/shared/imagenet512/val/n02102480/ILSVRC2012_val_00023346.JPEG,10,6.573930228711106,0.000821014866232872,0.006844018882515328,0.9859923713665962,0.12254493984226195,48842
1348,/home/projects/bagon/shared/imagenet512/val/n04328186/ILSVRC2012_val_00017686.JPEG,6,5.420089880528394,0.0005874100024811924,0.004668989513022972,0.9773416635799571,0.07674776483436041,48844
1349,/home/projects/bagon/shared/imagenet512/val/n01773157/ILSVRC2012_val_00038770.JPEG,8,4.687140550056938,0.0005510718910954893,0.00604679938876522,0.9711077719437362,0.024391396236462914,48860
1350,/home/projects/bagon/shared/imagenet512/val/n02123159/ILSVRC2012_val_00019262.JPEG,10,10.176942500344012,0.00028200942324474454,0.0061136060752372485,0.9814472789684136,0.008484380183964302,48866
1351,/home/projects/bagon/shared/imagenet512/val/n02105412/ILSVRC2012_val_00032322.JPEG,9,26.137281049159355,0.00029225845355540514,0.00713013321804349,0.9997200595212598,0.09775372063752974,48878
1352,/home/projects/bagon/shared/imagenet512/val/n04152593/ILSVRC2012_val_00046431.JPEG,12,10.376461648673285,0.0007769426447339356,0.00806472782920334,0.994127658834773,0.12907194864544674,48880
1353,/home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00043036.JPEG,13,29.702164248214103,0.0005185451591387391,0.008833234873513066,0.9997193329303081,0.18723230308265598,48892
