example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka,init_highest_softmax_prob,init_target_softmax_prob,steps_to_correct
8662,/home/projects/bagon/shared/imagenet512/val/n03627232/ILSVRC2012_val_00021785.JPEG,54,115.7106409072876,0.0009012222290039062,0.0041287426760818905,0.9965188806295175,0.0,48286,0.995423,0.15554030239582062,0.0026968433521687984,22
8663,/home/projects/bagon/shared/imagenet512/val/n03706229/ILSVRC2012_val_00020516.JPEG,52,103.57540273666382,0.0009531974792480469,0.004258467598935808,0.9967618590921208,0.0,48287,0.995525,0.06382966786623001,0.0024191089905798435,17
8664,/home/projects/bagon/shared/imagenet512/val/n03983396/ILSVRC2012_val_00032559.JPEG,61,142.26215171813965,0.0009317398071289062,0.0047530198769153735,0.9984852936191938,0.0,48288,0.995076,0.9964516162872314,0.0007078690687194467,30
8665,/home/projects/bagon/shared/imagenet512/val/n06794110/ILSVRC2012_val_00011435.JPEG,61,62.39619541168213,0.0009632110595703125,0.004035148316491626,0.9900064065851484,0.0,48289,0.996246,0.9806315898895264,0.009105134755373001,17
8666,/home/projects/bagon/shared/imagenet512/val/n02115641/ILSVRC2012_val_00036908.JPEG,61,66.14530324935913,0.0009684562683105469,0.004676177926438428,0.9779447063274346,0.0,48290,0.996880,0.24851523339748383,0.02120397239923477,18
8667,/home/projects/bagon/shared/imagenet512/val/n03763968/ILSVRC2012_val_00010475.JPEG,65,80.02793407440186,0.0009908676147460938,0.004716736467861956,0.9897889655717548,0.0,48291,0.991550,0.9099327325820923,0.009292743168771267,22
8668,/home/projects/bagon/shared/imagenet512/val/n07860988/ILSVRC2012_val_00033407.JPEG,53,47.430593490600586,0.0009202957153320312,0.004189249520013423,0.9691836086126434,0.0,48292,0.996388,0.5189197063446045,0.029961269348859787,14
8669,/home/projects/bagon/shared/imagenet512/val/n01843065/ILSVRC2012_val_00013840.JPEG,66,88.15449237823486,0.00090789794921875,0.004975534273995613,0.9928054566504486,0.0,48293,0.993451,0.904711127281189,0.006328556686639786,22
8670,/home/projects/bagon/shared/imagenet512/val/n02487347/ILSVRC2012_val_00003943.JPEG,51,60.6170711517334,0.0008611679077148438,0.0037706594444166627,0.9820754472898252,0.0,48294,0.996619,0.9462385177612305,0.017191696912050247,18
8671,/home/projects/bagon/shared/imagenet512/val/n03763968/ILSVRC2012_val_00007715.JPEG,71,180.78918838500977,0.0009489059448242188,0.005409008439486552,0.9988405245478135,0.0,48295,0.991844,0.38857096433639526,0.0002977286640089005,30
8672,/home/projects/bagon/shared/imagenet512/val/n02834397/ILSVRC2012_val_00034912.JPEG,56,90.24361658096313,0.0009350776672363281,0.0044051285266018285,0.9908341218467926,0.0,48296,0.994603,0.9623547792434692,0.008367439731955528,26
8673,/home/projects/bagon/shared/imagenet512/val/n01740131/ILSVRC2012_val_00017855.JPEG,60,126.3337049484253,0.0008525848388671875,0.004613515753946331,0.9984816059411254,0.0,48297,0.993594,0.5908642411231995,0.000823727750685066,22
8674,/home/projects/bagon/shared/imagenet512/val/n01742172/ILSVRC2012_val_00046778.JPEG,76,79.17569732666016,0.0009679794311523438,0.005506320654113209,0.9929034205392446,0.0,48298,0.991976,0.8096847534179688,0.0062383683398365974,18
8675,/home/projects/bagon/shared/imagenet512/val/n04204238/ILSVRC2012_val_00039688.JPEG,60,22.36538600921631,0.00090789794921875,0.004804133266085271,0.8126863037491638,0.0,48299,0.996523,0.3424105644226074,0.186479851603508,9
8676,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00027812.JPEG,61,185.9566330909729,0.0009112358093261719,0.003978076161274497,0.9990036441297308,0.0,48300,0.990736,0.8201782703399658,0.0001623393764020875,27
8677,/home/projects/bagon/shared/imagenet512/val/n04493381/ILSVRC2012_val_00026655.JPEG,64,53.43406009674072,0.0009899139404296875,0.004441987053949362,0.9654700809272302,0.0,48301,0.995021,0.7092649936676025,0.033689841628074646,16
8678,/home/projects/bagon/shared/imagenet512/val/n01667778/ILSVRC2012_val_00039024.JPEG,62,120.13805723190308,0.0009236335754394531,0.004535368539123496,0.9968499958008248,0.0,48302,0.995831,0.9869434833526611,0.002385107334703207,30
8679,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00008988.JPEG,85,129.46422481536865,0.0009031295776367188,0.006385947488980136,0.9975718460064071,0.0,48303,0.985138,0.4561215341091156,0.001609387923963368,22
8680,/home/projects/bagon/shared/imagenet512/val/n01496331/ILSVRC2012_val_00023916.JPEG,55,107.96155738830566,0.0009679794311523438,0.003870868476883505,0.9970819497644313,0.0,48304,0.994812,0.6577231884002686,0.0020580405835062265,23
8681,/home/projects/bagon/shared/imagenet512/val/n03127925/ILSVRC2012_val_00003425.JPEG,60,72.29496669769287,0.00092315673828125,0.0047856725389331,0.9831121863708225,0.0,48305,0.995184,0.18816572427749634,0.016058579087257385,16
8682,/home/projects/bagon/shared/imagenet512/val/n13133613/ILSVRC2012_val_00042843.JPEG,67,67.13875007629395,0.0008983612060546875,0.00503914267000953,0.9745482260854194,0.0,48306,0.994008,0.9578301906585693,0.02472066506743431,25
8683,/home/projects/bagon/shared/imagenet512/val/n09332890/ILSVRC2012_val_00013485.JPEG,62,52.358397483825684,0.0009098052978515625,0.0048056385550597405,0.9657638085344251,0.0,48307,0.995250,0.6552971601486206,0.033461056649684906,16
8684,/home/projects/bagon/shared/imagenet512/val/n04366367/ILSVRC2012_val_00011509.JPEG,52,65.57097721099854,0.000980377197265625,0.004095412418974554,0.9844058599009138,0.0,48308,0.997347,0.4723988175392151,0.01468735933303833,18
8685,/home/projects/bagon/shared/imagenet512/val/n02403003/ILSVRC2012_val_00027362.JPEG,84,74.98500537872314,0.0009851455688476562,0.006546305802532726,0.9703701197695459,0.0,48309,0.991963,0.8104551434516907,0.028769372031092644,26
8686,/home/projects/bagon/shared/imagenet512/val/n03642806/ILSVRC2012_val_00031537.JPEG,65,90.30625200271606,0.0009255409240722656,0.005077816140066075,0.9932572984581041,0.0,48310,0.993483,0.33216410875320435,0.005970093887299299,20
8687,/home/projects/bagon/shared/imagenet512/val/n07734744/ILSVRC2012_val_00031175.JPEG,70,53.36162567138672,0.0009431838989257812,0.005272862360568377,0.9473775486209839,0.0,48311,0.993292,0.9201073050498962,0.05177368223667145,23
8688,/home/projects/bagon/shared/imagenet512/val/n02120505/ILSVRC2012_val_00015781.JPEG,69,51.56229066848755,0.0009484291076660156,0.004981295995614637,0.9638485407413178,0.0,48312,0.995783,0.8354681134223938,0.035322580486536026,17
8689,/home/projects/bagon/shared/imagenet512/val/n02110185/ILSVRC2012_val_00043643.JPEG,75,40.23117208480835,0.0009112358093261719,0.00579147110651307,0.9093614696883012,0.0,48313,0.991810,0.6323040127754211,0.08981198817491531,17
8690,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00007179.JPEG,73,35.64143133163452,0.0009074211120605469,0.005714283851705586,0.8799758535884926,0.0,48314,0.991220,0.5742189884185791,0.11918582022190094,14
8691,/home/projects/bagon/shared/imagenet512/val/n03776460/ILSVRC2012_val_00036003.JPEG,66,90.33236026763916,0.00095367431640625,0.004978150028086508,0.9881172760953297,0.0,48315,0.986382,0.32527902722358704,0.01102334726601839,21
8692,/home/projects/bagon/shared/imagenet512/val/n02097658/ILSVRC2012_val_00022686.JPEG,50,64.8416543006897,0.0008940696716308594,0.0037885535017424775,0.9811481843889317,0.0,48316,0.996635,0.21983693540096283,0.018097400665283203,17
8693,/home/projects/bagon/shared/imagenet512/val/n01983481/ILSVRC2012_val_00036833.JPEG,63,24.24770498275757,0.0009646415710449219,0.004582513195895047,0.8471565879021123,0.0,48317,0.995741,0.5190415382385254,0.15195941925048828,11
8694,/home/projects/bagon/shared/imagenet512/val/n03657121/ILSVRC2012_val_00007448.JPEG,73,114.83335208892822,0.0009222030639648438,0.005921018338303016,0.9947168097016348,0.0,48318,0.989255,0.21055883169174194,0.004475473426282406,22
8695,/home/projects/bagon/shared/imagenet512/val/n03642806/ILSVRC2012_val_00005940.JPEG,73,81.29410076141357,0.0009832382202148438,0.0058125667726247054,0.9842205302582924,0.0,48319,0.992839,0.9450151920318604,0.014910724014043808,26
8696,/home/projects/bagon/shared/imagenet512/val/n01795545/ILSVRC2012_val_00013607.JPEG,65,69.50855731964111,0.000965118408203125,0.004728338081311489,0.9890798803597725,0.0,48320,0.996650,0.715863049030304,0.010061790235340595,17
8697,/home/projects/bagon/shared/imagenet512/val/n04428191/ILSVRC2012_val_00013841.JPEG,53,68.77125692367554,0.0008826255798339844,0.004192729192513487,0.9865445522938755,0.0,48321,0.996342,0.9168952107429504,0.012676862999796867,20
8698,/home/projects/bagon/shared/imagenet512/val/n02442845/ILSVRC2012_val_00002307.JPEG,87,72.00621271133423,0.0009093284606933594,0.0064464981252003555,0.983311009918536,0.0,48322,0.986245,0.504045307636261,0.015879448503255844,21
8699,/home/projects/bagon/shared/imagenet512/val/n02085936/ILSVRC2012_val_00010238.JPEG,87,195.55729293823242,0.0009622573852539062,0.006263183888846652,0.9988028704631305,0.0,48323,0.988148,0.6498516798019409,0.0003040502779185772,34
8700,/home/projects/bagon/shared/imagenet512/val/n03980874/ILSVRC2012_val_00030259.JPEG,71,126.78642845153809,0.0009546279907226562,0.004760360719996936,0.998342683978346,0.0,48324,0.990181,0.7452883124351501,0.0007542719249613583,23
8701,/home/projects/bagon/shared/imagenet512/val/n03742115/ILSVRC2012_val_00032305.JPEG,69,113.8340950012207,0.000858306884765625,0.005348230208242328,0.9947739550674002,0.0,48325,0.993921,0.5405992269515991,0.0045257448218762875,23
8702,/home/projects/bagon/shared/imagenet512/val/n04550184/ILSVRC2012_val_00043210.JPEG,55,101.84555006027222,0.0008902549743652344,0.0042637396178317,0.9960401878453082,0.0,48326,0.993201,0.6141775250434875,0.0031875506974756718,22
8703,/home/projects/bagon/shared/imagenet512/val/n13040303/ILSVRC2012_val_00049644.JPEG,81,116.91464042663574,0.0009984970092773438,0.006274001692733998,0.9935196446951791,0.0,48327,0.993777,0.915716826915741,0.00556454760953784,32
8704,/home/projects/bagon/shared/imagenet512/val/n03047690/ILSVRC2012_val_00035313.JPEG,38,48.26340675354004,0.0009679794311523438,0.002672972774565978,0.9679147337055354,0.0,48328,0.995071,0.81654953956604,0.0312659926712513,15
8705,/home/projects/bagon/shared/imagenet512/val/n01685808/ILSVRC2012_val_00040247.JPEG,69,140.07410526275635,0.0009508132934570312,0.004971092447091439,0.9979109037788391,0.0,48329,0.994632,0.4711507260799408,0.001243450096808374,28
8706,/home/projects/bagon/shared/imagenet512/val/n03769881/ILSVRC2012_val_00041906.JPEG,53,50.76582717895508,0.0009832382202148438,0.004205939075832803,0.9696903841264057,0.0,48330,0.994621,0.3782421946525574,0.029419636353850365,15
8707,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00026837.JPEG,67,146.81700325012207,0.0008554458618164062,0.004842487665563613,0.9988159822767276,0.0,48331,0.993821,0.4588123857975006,0.0004636103694792837,23
8708,/home/projects/bagon/shared/imagenet512/val/n07871810/ILSVRC2012_val_00007058.JPEG,120,200.57530975341797,0.0009603500366210938,0.008699473094807137,0.9984495124067196,0.0,48332,0.986318,0.8494569063186646,0.0006571240373887122,34
8709,/home/projects/bagon/shared/imagenet512/val/n04591157/ILSVRC2012_val_00034137.JPEG,53,38.90774059295654,0.0009851455688476562,0.004142932160839089,0.9258513078554875,0.0,48333,0.996882,0.07858608663082123,0.07325274497270584,8
8710,/home/projects/bagon/shared/imagenet512/val/n04133789/ILSVRC2012_val_00029095.JPEG,78,207.43531703948975,0.0009984970092773438,0.005937432419739299,0.9977264379588088,0.0,48334,0.987590,0.26176321506500244,0.0013870984548702836,38
8711,/home/projects/bagon/shared/imagenet512/val/n03871628/ILSVRC2012_val_00011770.JPEG,42,41.651394844055176,0.00091552734375,0.0033995532271343964,0.9524570484159733,0.0,48335,0.998222,0.5555420517921448,0.04675571620464325,15
8712,/home/projects/bagon/shared/imagenet512/val/n03482405/ILSVRC2012_val_00032420.JPEG,58,125.05992555618286,0.0009293556213378906,0.00419872312274157,0.9972659146758688,0.0,48336,0.996083,0.13263840973377228,0.0019216440850868821,23
8713,/home/projects/bagon/shared/imagenet512/val/n03935335/ILSVRC2012_val_00038117.JPEG,126,215.80384349822998,0.0009822845458984375,0.00900285863237573,0.9977072843680548,0.0,48337,0.984216,0.23290279507637024,0.0013721536379307508,37
8714,/home/projects/bagon/shared/imagenet512/val/n07749582/ILSVRC2012_val_00014373.JPEG,55,67.23972988128662,0.0009765625,0.003511787135264805,0.9873821359970191,0.0,48338,0.997633,0.9549201726913452,0.011760693043470383,19
8715,/home/projects/bagon/shared/imagenet512/val/n01739381/ILSVRC2012_val_00017269.JPEG,100,331.07569551467896,0.0009083747863769531,0.0071971056561056165,0.9991704948170508,0.0,48339,0.986454,0.9857292175292969,4.0038416045717895e-05,47
8716,/home/projects/bagon/shared/imagenet512/val/n03496892/ILSVRC2012_val_00029504.JPEG,73,54.48850393295288,0.0009427070617675781,0.0055389368870650355,0.9543481064917968,0.0,48340,0.991788,0.9151344895362854,0.044816698879003525,22
8717,/home/projects/bagon/shared/imagenet512/val/n03201208/ILSVRC2012_val_00013687.JPEG,79,78.56004619598389,0.0009431838989257812,0.006141852924799584,0.9894372841230463,0.0,48341,0.991494,0.43371039628982544,0.009667742997407913,19
8718,/home/projects/bagon/shared/imagenet512/val/n04591157/ILSVRC2012_val_00044298.JPEG,79,137.70809030532837,0.0009541511535644531,0.005959918074428356,0.9963728200680527,0.0,48342,0.988851,0.1740204393863678,0.00275356974452734,30
8719,/home/projects/bagon/shared/imagenet512/val/n02895154/ILSVRC2012_val_00016869.JPEG,52,135.82353115081787,0.0009927749633789062,0.004047669119219462,0.9984591901034889,0.0,48343,0.996495,0.8237982988357544,0.0007712815422564745,24
8720,/home/projects/bagon/shared/imagenet512/val/n01773549/ILSVRC2012_val_00011808.JPEG,82,178.72909212112427,0.0009360313415527344,0.006060769791360243,0.9984097806459986,0.0,48344,0.990428,0.9866081476211548,0.0007407556986436248,36
8721,/home/projects/bagon/shared/imagenet512/val/n01704323/ILSVRC2012_val_00010761.JPEG,82,156.30409240722656,0.0009908676147460938,0.005695126043826184,0.9985028242523896,0.0,48345,0.993470,0.31595221161842346,0.0005478989332914352,27
8722,/home/projects/bagon/shared/imagenet512/val/n03692522/ILSVRC2012_val_00037865.JPEG,58,74.42466688156128,0.0009589195251464844,0.004566260125210417,0.9895880604539536,0.0,48346,0.996180,0.13675205409526825,0.00959713663905859,16
8723,/home/projects/bagon/shared/imagenet512/val/n03016953/ILSVRC2012_val_00000250.JPEG,45,8.909440517425537,0.0009436607360839844,0.0036339421979489604,0.544188394860692,0.0,48347,0.997472,0.4549534022808075,0.4549534022808075,0
8724,/home/projects/bagon/shared/imagenet512/val/n02692877/ILSVRC2012_val_00016496.JPEG,89,272.72036361694336,0.0009622573852539062,0.006500114845644168,0.9987561688705107,0.0,48348,0.989699,0.915236234664917,0.0004191000189166516,52
8725,/home/projects/bagon/shared/imagenet512/val/n03047690/ILSVRC2012_val_00027943.JPEG,52,59.676621437072754,0.0008955001831054688,0.004121200644570183,0.9763886698989068,0.0,48349,0.994656,0.900454044342041,0.022876420989632607,19
8726,/home/projects/bagon/shared/imagenet512/val/n04560804/ILSVRC2012_val_00013667.JPEG,67,169.66702699661255,0.0009493827819824219,0.005008512015853271,0.9986584680896264,0.0,48350,0.986374,0.9594769477844238,0.0005308004911057651,32
8727,/home/projects/bagon/shared/imagenet512/val/n01740131/ILSVRC2012_val_00000337.JPEG,51,51.85270166397095,0.0008759498596191406,0.003939851398603285,0.9488369369115381,0.0,48351,0.996270,0.6139759421348572,0.050428979098796844,19
8728,/home/projects/bagon/shared/imagenet512/val/n15075141/ILSVRC2012_val_00021201.JPEG,61,56.24517345428467,0.0009174346923828125,0.00454187785992669,0.9467079146533169,0.0,48352,0.994506,0.4255446195602417,0.052546482533216476,19
8729,/home/projects/bagon/shared/imagenet512/val/n02108000/ILSVRC2012_val_00012140.JPEG,45,69.12136173248291,0.000873565673828125,0.003477040301950397,0.9901206849349562,0.0,48353,0.997862,0.6527144908905029,0.00914801936596632,18
8730,/home/projects/bagon/shared/imagenet512/val/n02096294/ILSVRC2012_val_00048652.JPEG,56,94.31993246078491,0.0009407997131347656,0.004569970519822627,0.9923268259395671,0.0,48354,0.997059,0.40266016125679016,0.006951340939849615,24
8731,/home/projects/bagon/shared/imagenet512/val/n03065424/ILSVRC2012_val_00010445.JPEG,59,88.66562509536743,0.0009732246398925781,0.004372960247406802,0.9901746682326624,0.0,48355,0.993816,0.6252541542053223,0.008987059816718102,22
8732,/home/projects/bagon/shared/imagenet512/val/n07932039/ILSVRC2012_val_00020391.JPEG,66,98.60546207427979,0.0009469985961914062,0.00534966849867848,0.9919234568294214,0.0,48356,0.990421,0.8463852405548096,0.0072730234824121,27
8733,/home/projects/bagon/shared/imagenet512/val/n02109961/ILSVRC2012_val_00026698.JPEG,80,57.927359104156494,0.0009531974792480469,0.006173837686974348,0.9573518479652329,0.0,48357,0.993948,0.747032642364502,0.04180748388171196,18
8734,/home/projects/bagon/shared/imagenet512/val/n03250847/ILSVRC2012_val_00020992.JPEG,51,60.19452095031738,0.00090789794921875,0.003960331164061028,0.9792513982827328,0.0,48358,0.995728,0.2530454993247986,0.019968576729297638,15
8735,/home/projects/bagon/shared/imagenet512/val/n04090263/ILSVRC2012_val_00036194.JPEG,61,125.63987827301025,0.0009479522705078125,0.0045973932982036865,0.9985649431459865,0.0,48359,0.994101,0.3677067160606384,0.0006506754434667528,22
8736,/home/projects/bagon/shared/imagenet512/val/n03857828/ILSVRC2012_val_00036143.JPEG,59,77.606032371521,0.000949859619140625,0.004073159785881094,0.994949868374145,0.0,48360,0.997248,0.6210311651229858,0.004203177057206631,17
8737,/home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00014919.JPEG,49,56.07812786102295,0.0009679794311523438,0.004013285889807278,0.9747193635386765,0.0,48361,0.995573,0.4946279525756836,0.024452626705169678,16
8738,/home/projects/bagon/shared/imagenet512/val/n01773549/ILSVRC2012_val_00015065.JPEG,55,29.05844497680664,0.000949859619140625,0.004242772870317438,0.8594746154077892,0.0,48362,0.996490,0.5944514870643616,0.13967257738113403,13
