example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
1353,/home/projects/bagon/shared/imagenet512/val/n02795169/ILSVRC2012_val_00013217.JPEG,243,7.733079847879708,0.0009971652179956436,0.23081777861020958,0.9539407400870723,0.3821331437436918,48545
1354,/home/projects/bagon/shared/imagenet512/val/n02091134/ILSVRC2012_val_00044908.JPEG,436,16.148955051554367,0.0009978797752410173,0.29600246358560356,0.9947161735770347,0.4020159421208244,48558
1355,/home/projects/bagon/shared/imagenet512/val/n04330267/ILSVRC2012_val_00046177.JPEG,-1,nan,nan,nan,nan,nan,48565
1356,/home/projects/bagon/shared/imagenet512/val/n03485407/ILSVRC2012_val_00045283.JPEG,206,8.519097886048257,0.0009969270322471857,0.22726099460712995,nan,0.27327847311821685,48571
1357,/home/projects/bagon/shared/imagenet512/val/n02093256/ILSVRC2012_val_00017865.JPEG,697,28.165731844026595,0.000998832518234849,0.31333836164749906,0.9956423134614696,0.40947901246940044,48589
1358,/home/projects/bagon/shared/imagenet512/val/n02808304/ILSVRC2012_val_00014396.JPEG,235,17.469050185522065,0.0009991897968575358,0.3820879645729657,0.9928571994705158,0.3697863647762336,48625
1359,/home/projects/bagon/shared/imagenet512/val/n03197337/ILSVRC2012_val_00008596.JPEG,4,41.59835958480835,0.0,543.0703541854774,0.9987665730012898,0.47044459741052186,48630
1360,/home/projects/bagon/shared/imagenet512/val/n04423845/ILSVRC2012_val_00027251.JPEG,-1,nan,nan,nan,nan,nan,48639
1361,/home/projects/bagon/shared/imagenet512/val/n03761084/ILSVRC2012_val_00035732.JPEG,97,19.269064782303758,0.0009972843108698726,0.2811651047600648,nan,0.2607283529897877,48640
1362,/home/projects/bagon/shared/imagenet512/val/n07892512/ILSVRC2012_val_00004244.JPEG,5,46.143972873687744,0.0,9.65315614974464,0.9953028552057585,0.6009411042312138,48649
1363,/home/projects/bagon/shared/imagenet512/val/n12998815/ILSVRC2012_val_00033566.JPEG,330,15.019731465959921,0.0009972843108698726,0.3740378935359785,0.985546225449324,0.32724253675179577,48653
1364,/home/projects/bagon/shared/imagenet512/val/n13133613/ILSVRC2012_val_00043989.JPEG,307,4.477694130502641,0.000996331567876041,0.14342217724806927,0.707246074645066,0.10288765929421051,48657
1365,/home/projects/bagon/shared/imagenet512/val/n07584110/ILSVRC2012_val_00004000.JPEG,5,17.34570549428463,0.0,5.876434618460479,0.9894565467638735,0.5091466226427797,48662
1366,/home/projects/bagon/shared/imagenet512/val/n04286575/ILSVRC2012_val_00044673.JPEG,144,11.651112463558093,0.000993711524643004,1.2057613907385745,0.9693190283705004,0.4432912886077731,48671
1367,/home/projects/bagon/shared/imagenet512/val/n07920052/ILSVRC2012_val_00015548.JPEG,4,18.54743719100952,0.0,0.3916068431769215,0.9645661072014959,0.4340935310546995,48684
1368,/home/projects/bagon/shared/imagenet512/val/n01514668/ILSVRC2012_val_00045107.JPEG,4,28.60260486099287,0.0001003691868390888,0.9698552188097906,0.8729533178905112,0.43095646260251763,48685
1369,/home/projects/bagon/shared/imagenet512/val/n02493793/ILSVRC2012_val_00011032.JPEG,496,22.480890865903348,0.000998594332486391,0.3424821097442339,0.9540619718653549,0.3959062007799789,48716
1370,/home/projects/bagon/shared/imagenet512/val/n02441942/ILSVRC2012_val_00023317.JPEG,455,19.31641665683128,0.0009997851448133588,0.3637797380946557,0.8498420497966063,0.5135380448309204,48728
1371,/home/projects/bagon/shared/imagenet512/val/n02106030/ILSVRC2012_val_00014295.JPEG,448,6.632452057208866,0.0009978797752410173,0.16589225908557018,0.9319811189801712,0.26839158363568705,48730
1372,/home/projects/bagon/shared/imagenet512/val/n01990800/ILSVRC2012_val_00043167.JPEG,104,31.176017181947827,0.0009912106906995177,0.4751793066918332,0.9457772265827231,0.34629824094959005,48737
1373,/home/projects/bagon/shared/imagenet512/val/n04560804/ILSVRC2012_val_00029830.JPEG,431,21.344647275516763,0.0009982370538637042,0.26469951081425636,0.9976067721278525,0.2190169709903062,48748
1374,/home/projects/bagon/shared/imagenet512/val/n03127925/ILSVRC2012_val_00017655.JPEG,7,764.3303797245026,0.0,28.48293413113594,0.9712823962010851,0.44084007185357843,48751
1375,/home/projects/bagon/shared/imagenet512/val/n02443484/ILSVRC2012_val_00023673.JPEG,279,8.89445486094337,0.000996093382127583,0.20724160934621613,0.8934782918039446,0.24116413284608582,48760
1376,/home/projects/bagon/shared/imagenet512/val/n04548280/ILSVRC2012_val_00004307.JPEG,117,10.599983581341803,0.000996093382127583,0.20578503880062807,0.9977952810942264,0.2773220033355597,48761
1377,/home/projects/bagon/shared/imagenet512/val/n02123045/ILSVRC2012_val_00040251.JPEG,625,10.006691596587189,0.0009999042376875877,0.2200327593173684,0.8713108651674679,0.18297411715130804,48769
1378,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00031505.JPEG,5,23.406630992889404,0.0,0.6836128139148284,0.9976946694527425,0.36841978150722365,48775
1379,/home/projects/bagon/shared/imagenet512/val/n04125021/ILSVRC2012_val_00037377.JPEG,4,37.769428968429565,0.0,1.6143324480954215,0.8956443696027973,0.1985724688769162,48795
1380,/home/projects/bagon/shared/imagenet512/val/n04599235/ILSVRC2012_val_00011864.JPEG,6,47.18200504779816,0.0,5.638161413569322,0.9888027783861408,0.3908348643819618,48819
1381,/home/projects/bagon/shared/imagenet512/val/n02104029/ILSVRC2012_val_00027529.JPEG,280,6.731552738463506,0.0009975224966183305,0.2377465875706308,0.9740985637413844,0.34065266474345884,48829
1382,/home/projects/bagon/shared/imagenet512/val/n07684084/ILSVRC2012_val_00012636.JPEG,185,18.55837974930182,0.0009965697536244988,0.3434809026443206,0.9890877715645972,0.3000054241805156,48830
1383,/home/projects/bagon/shared/imagenet512/val/n01692333/ILSVRC2012_val_00005138.JPEG,329,21.828601301065646,0.0009990707039833069,0.3122467322006234,0.9875337467386358,0.4203180481475799,48838
1384,/home/projects/bagon/shared/imagenet512/val/n01978455/ILSVRC2012_val_00004254.JPEG,272,41.42328228650149,0.0009995469590649009,0.32386475064740783,0.9942330993232801,0.31369597947860295,48843
1385,/home/projects/bagon/shared/imagenet512/val/n03676483/ILSVRC2012_val_00016870.JPEG,277,12.55780330055859,0.0009994279826059937,0.2219923241879427,0.9985403926069792,0.33297210693185186,48850
1386,/home/projects/bagon/shared/imagenet512/val/n02423022/ILSVRC2012_val_00039366.JPEG,8,611.0473623275757,0.0,22.605807007327453,0.8367760504291757,0.49773933279186244,48857
1387,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00041986.JPEG,211,2.707494356436655,0.0009969270322471857,0.1652444192814285,0.7178771560551916,0.38645896707507543,48865
1388,/home/projects/bagon/shared/imagenet512/val/n02105412/ILSVRC2012_val_00032322.JPEG,155,10.573191858362406,0.0009952597320079803,0.2082036912131751,0.9942920314074727,0.2538781387427599,48878
1389,/home/projects/bagon/shared/imagenet512/val/n04328186/ILSVRC2012_val_00023288.JPEG,413,21.1881386305904,0.0009999042376875877,0.23335981990150573,0.9982850262660287,0.29318108578692265,48899
1390,/home/projects/bagon/shared/imagenet512/val/n02086079/ILSVRC2012_val_00009250.JPEG,151,16.699614650337026,0.000998832518234849,0.2844243767965067,0.9981003902592526,0.13730629044315112,48915
1391,/home/projects/bagon/shared/imagenet512/val/n07614500/ILSVRC2012_val_00039379.JPEG,343,6.226248670136556,0.0009972843108698726,0.16498664816104833,0.9159488978045607,0.3421123297231874,48933
1392,/home/projects/bagon/shared/imagenet512/val/n07734744/ILSVRC2012_val_00030139.JPEG,332,11.701080430531874,0.0009966888464987278,0.22890193110851875,0.927919424416781,0.23762810393894787,48941
1393,/home/projects/bagon/shared/imagenet512/val/n02974003/ILSVRC2012_val_00033710.JPEG,6,64.97194409370422,0.0,25.192290247642674,0.9724718125470141,0.34669115249954824,48948
1394,/home/projects/bagon/shared/imagenet512/val/n04485082/ILSVRC2012_val_00033750.JPEG,196,8.496504984563217,0.0009994279826059937,0.2000692160427796,0.9803005834981944,0.29265264506155764,48951
1395,/home/projects/bagon/shared/imagenet512/val/n07930864/ILSVRC2012_val_00027368.JPEG,332,7.149808819871396,0.000998832518234849,0.15407294162482696,0.94845704911099,0.19074462090491698,48966
1396,/home/projects/bagon/shared/imagenet512/val/n02123159/ILSVRC2012_val_00016000.JPEG,226,15.987009143922478,0.0009974034037441015,0.3087399013151323,0.9870673955625774,0.24639307533597263,48972
1397,/home/projects/bagon/shared/imagenet512/val/n04493381/ILSVRC2012_val_00039442.JPEG,452,42.04747978190426,0.0009984752396121621,0.5696402259956984,0.9989391349118779,0.47777283505675483,48973
1398,/home/projects/bagon/shared/imagenet512/val/n07584110/ILSVRC2012_val_00027048.JPEG,219,5.020533571834676,0.0009970461251214147,0.142960694722015,0.9708258426962526,0.25003683489390327,48989
1399,/home/projects/bagon/shared/imagenet512/val/n03017168/ILSVRC2012_val_00031205.JPEG,178,4.885015774983913,0.0009993088897317648,0.1541890998727318,0.780243567334004,0.18311926215720042,48990
1400,/home/projects/bagon/shared/imagenet512/val/n03776460/ILSVRC2012_val_00044169.JPEG,214,9.024951469851658,0.0009968079393729568,0.2848622638910654,0.970573854242136,0.24609065898943036,48996
1401,/home/projects/bagon/shared/imagenet512/val/n02951585/ILSVRC2012_val_00018165.JPEG,85,13.270232978509739,0.0009966888464987278,0.33092408777438836,0.9947717831196268,0.2821031626475724,48997
1402,/home/projects/bagon/shared/imagenet512/val/n04275548/ILSVRC2012_val_00029580.JPEG,417,5.713635603315197,0.0009995469590649009,0.1535620071070056,0.9402163628990341,0.2577771197122176,49000
1403,/home/projects/bagon/shared/imagenet512/val/n02089973/ILSVRC2012_val_00006815.JPEG,520,10.83283101581037,0.0009993088897317648,0.2452027597298353,0.9949142206821893,0.42752504843742206,49004
1404,/home/projects/bagon/shared/imagenet512/val/n04090263/ILSVRC2012_val_00007990.JPEG,246,26.14612051169388,0.0009970461251214147,0.7736883284980358,0.9877624568083554,0.4636925775507683,49011
1405,/home/projects/bagon/shared/imagenet512/val/n02483362/ILSVRC2012_val_00045321.JPEG,366,19.12242168118246,0.0009976415894925594,0.25550222449992244,0.9955788070180946,0.3792687231349436,49012
1406,/home/projects/bagon/shared/imagenet512/val/n03832673/ILSVRC2012_val_00026999.JPEG,348,17.041852384107187,0.0009976415894925594,0.4178464348894796,0.9839101374379999,0.3354989441094021,49014
1407,/home/projects/bagon/shared/imagenet512/val/n02790996/ILSVRC2012_val_00010008.JPEG,154,5.717966973781586,0.0009925207123160362,0.15764733621265423,0.9453183757870218,0.21436415796944902,49038
1408,/home/projects/bagon/shared/imagenet512/val/n07734744/ILSVRC2012_val_00026237.JPEG,140,4.9554104750277475,0.0009997851448133588,0.18736742915881396,0.8440459614523175,0.19742255384722326,49040
1409,/home/projects/bagon/shared/imagenet512/val/n02094433/ILSVRC2012_val_00028993.JPEG,285,38.03435888909735,0.0009977606823667884,0.3226973202162147,0.9963630185344179,0.4129973334710849,49051
1410,/home/projects/bagon/shared/imagenet512/val/n02114712/ILSVRC2012_val_00037582.JPEG,351,29.146964360726997,0.000998832518234849,0.3483069378522019,0.9920451987269673,0.5113701699233619,49068
1411,/home/projects/bagon/shared/imagenet512/val/n04141076/ILSVRC2012_val_00028954.JPEG,338,22.91769581043627,0.0009995469590649009,0.34852916412335444,0.9427163276721728,0.46649936592699104,49070
1412,/home/projects/bagon/shared/imagenet512/val/n03481172/ILSVRC2012_val_00049491.JPEG,126,9.579477387946099,0.0009925207123160362,0.2626392331390856,0.9932193970328542,0.3071058947483249,49076
1413,/home/projects/bagon/shared/imagenet512/val/n03196217/ILSVRC2012_val_00034426.JPEG,132,14.58514355297666,0.000998832518234849,0.34909594353453915,0.9879282465940658,0.4966962006230988,49095
1414,/home/projects/bagon/shared/imagenet512/val/n04120489/ILSVRC2012_val_00025978.JPEG,349,20.137209960026667,0.0009971652179956436,0.23446346717424243,0.996649252523042,0.15840442562260051,49126
1415,/home/projects/bagon/shared/imagenet512/val/n02486261/ILSVRC2012_val_00023073.JPEG,189,36.52681141695939,0.0009952597320079803,0.3327221083860126,0.997342161159223,0.30361762888571003,49130
1416,/home/projects/bagon/shared/imagenet512/val/n03947888/ILSVRC2012_val_00028365.JPEG,208,11.238471505581401,0.0009956170106306672,0.20077620919367253,0.9970925309231844,0.2281410710323644,49155
1417,/home/projects/bagon/shared/imagenet512/val/n02104029/ILSVRC2012_val_00036264.JPEG,327,6.972294707084075,0.0009996660519391298,0.2560923988486805,0.962901923092187,0.38439129795229243,49165
1418,/home/projects/bagon/shared/imagenet512/val/n03976657/ILSVRC2012_val_00045218.JPEG,171,23.744071085588075,0.0009947833605110645,0.2806211547077694,0.9985449252729577,0.35259562295296615,49169
1419,/home/projects/bagon/shared/imagenet512/val/n04125021/ILSVRC2012_val_00005985.JPEG,273,29.328330392600037,0.000998594332486391,0.36916534470479645,0.9972374521493121,0.40541094445550285,49177
1420,/home/projects/bagon/shared/imagenet512/val/n03485407/ILSVRC2012_val_00019032.JPEG,104,26.040410316782072,0.000990377040579915,0.3678000888979882,0.9983243492752721,0.6326297075492324,49178
1421,/home/projects/bagon/shared/imagenet512/val/n03770679/ILSVRC2012_val_00008139.JPEG,169,22.36435804865323,0.0009925207123160362,0.42185138148285983,0.9875684544504116,0.26859705885538976,49185
1422,/home/projects/bagon/shared/imagenet512/val/n03179701/ILSVRC2012_val_00024879.JPEG,578,8.58109983871691,0.0009997851448133588,0.19175110948280358,0.9344274790726891,0.21156833643184136,49186
1423,/home/projects/bagon/shared/imagenet512/val/n01797886/ILSVRC2012_val_00022334.JPEG,227,11.66860714647919,0.000996212475001812,0.21031680436798308,0.8570991723871082,0.20469028607090653,49201
1424,/home/projects/bagon/shared/imagenet512/val/n07932039/ILSVRC2012_val_00023961.JPEG,278,19.24621779716108,0.0009970461251214147,0.28116552301444814,0.9969615520618598,0.264283229290031,49203
1425,/home/projects/bagon/shared/imagenet512/val/n09193705/ILSVRC2012_val_00032548.JPEG,287,19.156762232538313,0.0009976415894925594,0.3421542473234372,0.9947690709067731,0.26197944761943803,49216
1426,/home/projects/bagon/shared/imagenet512/val/n03347037/ILSVRC2012_val_00030027.JPEG,167,21.99740174668841,0.0009975224966183305,0.323560985617384,0.9979018011903646,0.316363919888237,49237
1427,/home/projects/bagon/shared/imagenet512/val/n01776313/ILSVRC2012_val_00040519.JPEG,483,10.421951485797763,0.0009991897968575358,0.1968255106111885,0.9970347699181515,0.24820264215109,49241
1428,/home/projects/bagon/shared/imagenet512/val/n02123159/ILSVRC2012_val_00022085.JPEG,5,69.5568413734436,0.0,6.576488229290063,0.8821994897032005,0.5390756587283805,49246
1429,/home/projects/bagon/shared/imagenet512/val/n04589890/ILSVRC2012_val_00037123.JPEG,191,8.210636552423239,0.0009968079393729568,0.1882216580235939,0.9929187194231439,0.321107535160026,49282
1430,/home/projects/bagon/shared/imagenet512/val/n03045698/ILSVRC2012_val_00030421.JPEG,179,19.76249424170237,0.0009995469590649009,0.35626605375469234,0.9877101264877572,0.40971038202035587,49284
1431,/home/projects/bagon/shared/imagenet512/val/n02119022/ILSVRC2012_val_00029361.JPEG,6,59.19523572921753,0.0,12.483273986264562,0.9949375550929117,0.5117973159843657,49286
1432,/home/projects/bagon/shared/imagenet512/val/n01914609/ILSVRC2012_val_00034484.JPEG,4,49.332117557525635,0.0,23.379895023650747,0.9973657436468661,0.4875979032452894,49307
1433,/home/projects/bagon/shared/imagenet512/val/n02441942/ILSVRC2012_val_00037395.JPEG,332,27.77784258266911,0.00099871342536062,0.29151896816388717,0.9278051599770418,0.2618115856125546,49310
1434,/home/projects/bagon/shared/imagenet512/val/n03400231/ILSVRC2012_val_00002423.JPEG,385,43.07327470462769,0.0009979988681152463,0.37844541970364626,0.9989548075041681,0.32331708033441475,49321
1435,/home/projects/bagon/shared/imagenet512/val/n03045698/ILSVRC2012_val_00025751.JPEG,227,27.560663993353955,0.0009978797752410173,0.3662825023185041,0.9710066104492978,0.43036981500786703,49328
1436,/home/projects/bagon/shared/imagenet512/val/n02264363/ILSVRC2012_val_00029843.JPEG,186,23.59428731352091,0.0009976415894925594,0.4213740142907052,0.9980425839753996,0.3107182547149948,49334
1437,/home/projects/bagon/shared/imagenet512/val/n01978287/ILSVRC2012_val_00034684.JPEG,167,38.03759503166657,0.0009956170106306672,1.1987720349975812,0.9959995495813642,0.3503520080652073,49351
1438,/home/projects/bagon/shared/imagenet512/val/n02114855/ILSVRC2012_val_00004540.JPEG,200,26.363588831503876,0.0009991897968575358,0.24645998298863728,0.9972485621201537,0.3492762729531418,49359
1439,/home/projects/bagon/shared/imagenet512/val/n02676566/ILSVRC2012_val_00028588.JPEG,-1,nan,nan,nan,nan,nan,49364
1440,/home/projects/bagon/shared/imagenet512/val/n01729322/ILSVRC2012_val_00037553.JPEG,70,36.11501227354165,0.0009920443408191204,0.5412826231890332,nan,0.4010328269528873,49379
1441,/home/projects/bagon/shared/imagenet512/val/n04081281/ILSVRC2012_val_00004487.JPEG,178,49.479538552463055,0.0009983561467379332,0.6570872914024448,0.9972094677385972,0.2982821485556789,49387
1442,/home/projects/bagon/shared/imagenet512/val/n03888605/ILSVRC2012_val_00005337.JPEG,362,7.398067101603374,0.0009991897968575358,0.18910797802092433,0.98798313568867,0.24631882471132116,49388
1443,/home/projects/bagon/shared/imagenet512/val/n01630670/ILSVRC2012_val_00023932.JPEG,428,9.396290865144692,0.0009999042376875877,0.17959655419503404,0.982888535223911,0.20228409575840592,49389
1444,/home/projects/bagon/shared/imagenet512/val/n02493793/ILSVRC2012_val_00018739.JPEG,141,16.378478417173028,0.000996331567876041,0.3356715136113177,0.986200356116632,0.2593858343522729,49407
1445,/home/projects/bagon/shared/imagenet512/val/n02128925/ILSVRC2012_val_00018859.JPEG,-1,nan,nan,nan,nan,nan,49451
1446,/home/projects/bagon/shared/imagenet512/val/n04380533/ILSVRC2012_val_00015335.JPEG,3,5.663180589675903,0.0,27.757684273686458,nan,0.5684867120649375,49472
