example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
1415,/home/projects/bagon/shared/imagenet512/val/n02086240/ILSVRC2012_val_00044224.JPEG,390,158.04757690429688,0.00099945068359375,0.10164995419692703,0.9807537560533427,0.13285323249252018,47528,0.9936440052061363
1416,/home/projects/bagon/shared/imagenet512/val/n01943899/ILSVRC2012_val_00035636.JPEG,330,217.44950103759766,0.0009765625,0.09792351660430931,0.9909078369448183,0.29808837416210066,47529,0.955252837159638
1417,/home/projects/bagon/shared/imagenet512/val/n02093428/ILSVRC2012_val_00011381.JPEG,663,242.03197479248047,0.00098419189453125,0.1626179496629542,0.9560325087016237,0.22225051105181376,47558,0.9676164572879157
1418,/home/projects/bagon/shared/imagenet512/val/n02106030/ILSVRC2012_val_00027583.JPEG,600,81.89765167236328,0.00098419189453125,0.12471324705402012,0.8218666082151795,0.13410641955643576,47585,0.9886178892837432
1419,/home/projects/bagon/shared/imagenet512/val/n02009912/ILSVRC2012_val_00031170.JPEG,541,168.50265502929688,0.0009918212890625,0.11574713673654177,0.965345405432576,0.25728037086965033,47611,0.9642203328144445
1420,/home/projects/bagon/shared/imagenet512/val/n04133789/ILSVRC2012_val_00029180.JPEG,683,1048.225742340088,0.000965118408203125,0.20051168550315213,0.9988170735871084,0.05705320353960053,47624,0.9516788252630302
1421,/home/projects/bagon/shared/imagenet512/val/n04560804/ILSVRC2012_val_00005333.JPEG,689,560.4909896850586,0.00099945068359375,0.16735112183998596,0.9973389707169459,0.13162789398042546,47626,0.94921838887297
1422,/home/projects/bagon/shared/imagenet512/val/n04370456/ILSVRC2012_val_00020241.JPEG,804,842.7631759643555,0.00096893310546875,0.2017451872958081,0.9980584588699466,0.13500061473634967,47627,0.9669118253074311
1423,/home/projects/bagon/shared/imagenet512/val/n03461385/ILSVRC2012_val_00028915.JPEG,619,151.8338279724121,0.000965118408203125,0.13777873538128252,0.9399007191695881,0.17989379154742102,47628,0.9520710390847295
1424,/home/projects/bagon/shared/imagenet512/val/n01689811/ILSVRC2012_val_00043246.JPEG,360,539.0277786254883,0.0009765625,0.12286182539150242,0.9981118199552991,0.05277154628436129,47633,0.963694421686834
1425,/home/projects/bagon/shared/imagenet512/val/n02226429/ILSVRC2012_val_00038662.JPEG,703,185.96875762939453,0.000946044921875,0.15360314128643301,0.9407152823081418,0.18327463941750466,47670,0.9887636993872883
1426,/home/projects/bagon/shared/imagenet512/val/n04579432/ILSVRC2012_val_00006029.JPEG,508,381.6958999633789,0.00098419189453125,0.14884998523506343,0.993459809362619,0.3923528898576493,47681,0.9722173747541978
1427,/home/projects/bagon/shared/imagenet512/val/n03063599/ILSVRC2012_val_00023189.JPEG,700,984.9118118286133,0.00099945068359375,0.19506556679476136,0.9991882400713719,0.2674542398470969,47686,0.9551460543242758
1428,/home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00027231.JPEG,857,453.35791015625,0.00099945068359375,0.19269807906911246,0.992534617446408,0.29092521967647644,47746,0.9822801715134729
1429,/home/projects/bagon/shared/imagenet512/val/n04599235/ILSVRC2012_val_00015838.JPEG,677,191.1680145263672,0.00099945068359375,0.1473880665750548,0.9519941855693514,0.24288214370467315,47749,0.9651860897361565
1430,/home/projects/bagon/shared/imagenet512/val/n02704792/ILSVRC2012_val_00041201.JPEG,245,59.622291564941406,0.00092315673828125,0.06987481482453124,0.8970621482928942,0.12340792427876313,47752,0.9904324841408679
1431,/home/projects/bagon/shared/imagenet512/val/n07892512/ILSVRC2012_val_00031066.JPEG,651,110.46441650390625,0.00098419189453125,0.13734977583642,0.8693803760893953,0.13557892192758042,47755,0.9754407438577521
1432,/home/projects/bagon/shared/imagenet512/val/n04330267/ILSVRC2012_val_00028834.JPEG,377,214.36412811279297,0.00092315673828125,0.10668533040857398,0.9868864474009355,0.12087013205744801,47760,0.9791261069994998
1433,/home/projects/bagon/shared/imagenet512/val/n02098413/ILSVRC2012_val_00005685.JPEG,581,141.30440521240234,0.0009918212890625,0.1331482355378428,0.9314936902893858,0.11975994703810022,47763,0.9674375376474665
1434,/home/projects/bagon/shared/imagenet512/val/n03787032/ILSVRC2012_val_00049767.JPEG,578,47.314857482910156,0.0009918212890625,0.11667775943777936,0.6669051374083599,0.11542225053020291,47766,0.9822433356071294
1435,/home/projects/bagon/shared/imagenet512/val/n02916936/ILSVRC2012_val_00018713.JPEG,448,793.410270690918,0.0009613037109375,0.14382790470878198,0.9988030012321161,0.29156778975716535,47776,0.9499788999730706
1436,/home/projects/bagon/shared/imagenet512/val/n02095570/ILSVRC2012_val_00023143.JPEG,563,213.45423889160156,0.00099945068359375,0.12475549000674863,0.979838174944275,0.14133910979152972,47812,0.9788200789316941
1437,/home/projects/bagon/shared/imagenet512/val/n03485794/ILSVRC2012_val_00019769.JPEG,333,165.52825546264648,0.000965118408203125,0.09939285520229023,0.9757731348282537,0.07453576137178089,47819,0.9841174113889524
1438,/home/projects/bagon/shared/imagenet512/val/n03272010/ILSVRC2012_val_00004994.JPEG,389,281.660343170166,0.000972747802734375,0.11742702580107578,0.9907834352902168,0.24959593145691206,47844,0.9785437405938636
1439,/home/projects/bagon/shared/imagenet512/val/n04596742/ILSVRC2012_val_00001534.JPEG,563,122.44271850585938,0.00093841552734375,0.12472313110224865,0.91663256780905,0.066199414412828,47845,0.9881051578750721
1440,/home/projects/bagon/shared/imagenet512/val/n01744401/ILSVRC2012_val_00033761.JPEG,490,302.99649810791016,0.00099945068359375,0.13016296786112805,0.9937701741124438,0.13228332935461434,47852,0.9778487448260798
1441,/home/projects/bagon/shared/imagenet512/val/n06874185/ILSVRC2012_val_00003209.JPEG,343,398.9364204406738,0.000965118408203125,0.11741436340184165,0.9974034379831035,0.25359009039721675,47869,0.9711408878247615
1442,/home/projects/bagon/shared/imagenet512/val/n03127925/ILSVRC2012_val_00003847.JPEG,259,46.00688934326172,0.00099945068359375,0.07285217527681852,0.833260502042105,0.13734635538777892,47890,0.9925828030197495
1443,/home/projects/bagon/shared/imagenet512/val/n01644900/ILSVRC2012_val_00020180.JPEG,627,212.07648468017578,0.00093841552734375,0.13987568493507344,0.9699333530269761,0.23120748688479287,47905,0.9679447819467996
1444,/home/projects/bagon/shared/imagenet512/val/n09256479/ILSVRC2012_val_00026207.JPEG,497,162.35486602783203,0.00099945068359375,0.10976049785933327,0.979316493690018,0.15033550386168926,47915,0.9531572610710692
1445,/home/projects/bagon/shared/imagenet512/val/n02939185/ILSVRC2012_val_00034236.JPEG,401,279.911075592041,0.000919342041015625,0.11742382168139263,0.9907016059615674,0.11440325721084954,47931,0.9816087407787631
1446,/home/projects/bagon/shared/imagenet512/val/n02437616/ILSVRC2012_val_00030943.JPEG,296,185.71367645263672,0.00099945068359375,0.08977646205080468,0.9883501422876827,0.09874930542329224,47955,0.9933911146829312
1447,/home/projects/bagon/shared/imagenet512/val/n04392985/ILSVRC2012_val_00029362.JPEG,1148,552.1852111816406,0.00099945068359375,0.23170938979801656,0.9938920235257577,0.23730862846225412,47964,0.9789298410950453
1448,/home/projects/bagon/shared/imagenet512/val/n02395406/ILSVRC2012_val_00036996.JPEG,483,83.83646774291992,0.000926971435546875,0.11699493733098403,0.8438939962394213,0.17203140188519156,47976,0.9906378892152934
1449,/home/projects/bagon/shared/imagenet512/val/n01930112/ILSVRC2012_val_00012415.JPEG,415,690.4039497375488,0.000911712646484375,0.1335947039800874,0.9988623228985303,0.18894776280079886,47992,0.9476569249419596
1450,/home/projects/bagon/shared/imagenet512/val/n01917289/ILSVRC2012_val_00008087.JPEG,268,50.59276580810547,0.0009918212890625,0.074948314688428,0.837056347853948,0.08379500094467973,47996,0.9758531666102637
1451,/home/projects/bagon/shared/imagenet512/val/n03933933/ILSVRC2012_val_00001062.JPEG,743,96.03983306884766,0.00099945068359375,0.1439433301928349,0.8133922464294302,0.08704825195755778,48013,0.9833696536111849
1452,/home/projects/bagon/shared/imagenet512/val/n03873416/ILSVRC2012_val_00043183.JPEG,480,217.7205581665039,0.00099945068359375,0.13032339858232048,0.9705521540611595,0.28711265643115036,48014,0.9660598282718498
1453,/home/projects/bagon/shared/imagenet512/val/n02107908/ILSVRC2012_val_00041844.JPEG,705,134.6964874267578,0.00095367431640625,0.153677420856897,0.8800646696514397,0.19121340949896015,48064,0.9779809862532858
1454,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00025555.JPEG,310,150.41664505004883,0.000926971435546875,0.09478268990427599,0.9726240873499012,0.043290432471109364,48087,0.9873429599011633
1455,/home/projects/bagon/shared/imagenet512/val/n02814533/ILSVRC2012_val_00027049.JPEG,615,392.54064178466797,0.00092315673828125,0.16217409222439036,0.9919570653370734,0.1856749097441321,48089,0.9503086776435276
1456,/home/projects/bagon/shared/imagenet512/val/n03773504/ILSVRC2012_val_00049002.JPEG,895,80.95689392089844,0.0009918212890625,0.16846615898561199,0.7010854337737961,0.3158850417199035,48092,0.986229861239776
1457,/home/projects/bagon/shared/imagenet512/val/n02231487/ILSVRC2012_val_00043867.JPEG,395,137.04047393798828,0.0009918212890625,0.11030451194031828,0.9432606377492747,0.20582501876053633,48096,0.9894213505083211
1458,/home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00008589.JPEG,540,1112.3785018920898,0.00096893310546875,0.1721160219074708,0.9989701648874625,0.12770089037611326,48105,0.9696284342371513
1459,/home/projects/bagon/shared/imagenet512/val/n04264628/ILSVRC2012_val_00024474.JPEG,665,172.89414978027344,0.0009765625,0.1538101542822659,0.9201164568378847,0.1479045798194884,48115,0.9826862116460744
1460,/home/projects/bagon/shared/imagenet512/val/n01843383/ILSVRC2012_val_00040051.JPEG,311,19.397918701171875,0.0009613037109375,0.07219764450659186,0.5364968684852152,0.17885232406155827,48127,0.9907218461160111
1461,/home/projects/bagon/shared/imagenet512/val/n03623198/ILSVRC2012_val_00040084.JPEG,327,75.21414947509766,0.0009307861328125,0.09299403088810466,0.8594806219961616,0.09089334747738481,48133,0.9682053533973418
1462,/home/projects/bagon/shared/imagenet512/val/n04532106/ILSVRC2012_val_00043135.JPEG,466,1042.1624603271484,0.00093841552734375,0.14755645883330804,0.9993853220979012,0.23533842199742147,48141,0.9333089387476627
1463,/home/projects/bagon/shared/imagenet512/val/n02085936/ILSVRC2012_val_00033310.JPEG,615,266.48863983154297,0.0009613037109375,0.14448437202881786,0.980207184167539,0.103491776007957,48152,0.9289725387188692
1464,/home/projects/bagon/shared/imagenet512/val/n02086240/ILSVRC2012_val_00023653.JPEG,492,101.43010711669922,0.0009765625,0.12023490118166474,0.8981320620219816,0.10465557155763205,48157,0.9772606038121185
1465,/home/projects/bagon/shared/imagenet512/val/n12144580/ILSVRC2012_val_00010324.JPEG,751,177.93904876708984,0.0009918212890625,0.1599256979144066,0.9449474695180802,0.14465355508532018,48165,0.9782938220584453
1466,/home/projects/bagon/shared/imagenet512/val/n02093991/ILSVRC2012_val_00032239.JPEG,495,184.66857147216797,0.000946044921875,0.1232718038247993,0.9678213390747628,0.2721820568999897,48168,0.9908241732248194
1467,/home/projects/bagon/shared/imagenet512/val/n03476684/ILSVRC2012_val_00037847.JPEG,406,811.4584045410156,0.00098419189453125,0.13480032062828048,0.9990475098966641,0.04613506134497786,48179,0.9732297507043149
1468,/home/projects/bagon/shared/imagenet512/val/n02100236/ILSVRC2012_val_00049130.JPEG,474,302.32946014404297,0.0009765625,0.12719224180898533,0.9942382365368523,0.14136574362841653,48189,0.9834950161547757
1469,/home/projects/bagon/shared/imagenet512/val/n02396427/ILSVRC2012_val_00007631.JPEG,694,274.1311683654785,0.000972747802734375,0.15135791846958335,0.986818063553064,0.21787417017945,48196,0.9642822387169545
1470,/home/projects/bagon/shared/imagenet512/val/n01773549/ILSVRC2012_val_00040800.JPEG,528,377.9763603210449,0.000919342041015625,0.13396541057461067,0.9949347536696245,0.08579071266311661,48201,0.9563238145863701
1471,/home/projects/bagon/shared/imagenet512/val/n02093256/ILSVRC2012_val_00009949.JPEG,555,159.2462501525879,0.000934600830078125,0.13449651438317906,0.940163794677385,0.15830049841111704,48205,0.9649983723216211
1472,/home/projects/bagon/shared/imagenet512/val/n02111277/ILSVRC2012_val_00026718.JPEG,601,707.0852127075195,0.0009918212890625,0.16459496132921284,0.9987763933087552,0.17197025194183818,48222,0.9577344330634487
1473,/home/projects/bagon/shared/imagenet512/val/n02109047/ILSVRC2012_val_00033634.JPEG,267,67.66463088989258,0.000926971435546875,0.07320983783441852,0.917864369430743,0.21660211595974002,48242,0.9927074969799728
1474,/home/projects/bagon/shared/imagenet512/val/n01930112/ILSVRC2012_val_00019842.JPEG,305,286.91305923461914,0.000972747802734375,0.1035730746783084,0.9945902547869983,0.09188841075221316,48243,0.984103523613357
1475,/home/projects/bagon/shared/imagenet512/val/n03804744/ILSVRC2012_val_00027879.JPEG,382,257.787166595459,0.000896453857421875,0.09641744523780174,0.9946453405857687,0.20839950261310358,48257,0.9810088270455934
1476,/home/projects/bagon/shared/imagenet512/val/n04356056/ILSVRC2012_val_00024922.JPEG,1002,848.8259887695312,0.00099945068359375,0.21949031995189922,0.9984944535168556,0.15499311310018937,48278,0.9484715830865285
1477,/home/projects/bagon/shared/imagenet512/val/n04366367/ILSVRC2012_val_00011509.JPEG,316,216.67529296875,0.0009765625,0.10590152384977702,0.9797774433792968,0.13863463376904622,48308,0.9886851629691092
1478,/home/projects/bagon/shared/imagenet512/val/n02097658/ILSVRC2012_val_00022686.JPEG,448,107.93862915039062,0.00099945068359375,0.10765874244357129,0.9187067470074795,0.1270114390495396,48316,0.9782791216738465
1479,/home/projects/bagon/shared/imagenet512/val/n03871628/ILSVRC2012_val_00011770.JPEG,608,295.8984031677246,0.000957489013671875,0.15364374458366437,0.9840337477001609,0.15448343419209087,48335,0.9740612396674736
1480,/home/projects/bagon/shared/imagenet512/val/n03482405/ILSVRC2012_val_00032420.JPEG,361,762.4191627502441,0.000919342041015625,0.12976883694018349,0.9988787207871175,0.13089613983633427,48336,0.9700549386957081
1481,/home/projects/bagon/shared/imagenet512/val/n02109961/ILSVRC2012_val_00026698.JPEG,854,130.2567901611328,0.0009765625,0.16477530394278325,0.8726606544634107,0.3321833967464143,48357,0.9621458547131811
1482,/home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00014919.JPEG,552,630.9640464782715,0.000972747802734375,0.16704875197602273,0.9975392998360458,0.09232500871915958,48361,0.9425474053405687
1483,/home/projects/bagon/shared/imagenet512/val/n09193705/ILSVRC2012_val_00000002.JPEG,333,75.46442031860352,0.000957489013671875,0.08577581556691172,0.9104240489894415,0.08630377839088915,48366,0.991097248892068
1484,/home/projects/bagon/shared/imagenet512/val/n02114712/ILSVRC2012_val_00018735.JPEG,328,46.434078216552734,0.000972747802734375,0.08649585896884522,0.7462664949283915,0.1552499183477642,48376,0.9830904150896075
1485,/home/projects/bagon/shared/imagenet512/val/n03196217/ILSVRC2012_val_00006553.JPEG,512,276.68196868896484,0.0009765625,0.13720541021491284,0.9855696068913077,0.1435032102294686,48380,0.973508691157304
1486,/home/projects/bagon/shared/imagenet512/val/n02095889/ILSVRC2012_val_00005170.JPEG,268,40.443031311035156,0.00096893310546875,0.07119950191198972,0.8068874186262991,0.20428316713954714,48383,0.9900992603651737
1487,/home/projects/bagon/shared/imagenet512/val/n02169497/ILSVRC2012_val_00042299.JPEG,405,80.85781478881836,0.000949859619140625,0.09874428980333677,0.891890262040136,0.1463647703534992,48393,0.9873009223441142
1488,/home/projects/bagon/shared/imagenet512/val/n04070727/ILSVRC2012_val_00004133.JPEG,321,285.1529312133789,0.00099945068359375,0.10275914139517421,0.9954950965807039,0.09079071797098551,48401,0.9768700366726222
1489,/home/projects/bagon/shared/imagenet512/val/n04370456/ILSVRC2012_val_00006374.JPEG,566,480.8165283203125,0.00099945068359375,0.16531619084944105,0.994695836934884,0.2833818151181688,48402,0.9354570384837171
1490,/home/projects/bagon/shared/imagenet512/val/n03724870/ILSVRC2012_val_00034789.JPEG,372,477.3225898742676,0.000934600830078125,0.12379148010857505,0.9977916022219045,0.26802965500248,48406,0.9760123270471716
1491,/home/projects/bagon/shared/imagenet512/val/n02895154/ILSVRC2012_val_00008471.JPEG,600,238.400146484375,0.00099945068359375,0.15770976402078443,0.9634686985719432,0.15136312176851036,48412,0.9493142941384936
1492,/home/projects/bagon/shared/imagenet512/val/n03961711/ILSVRC2012_val_00041237.JPEG,470,412.1158447265625,0.00099945068359375,0.13946914946876052,0.9964430563594973,0.050434455864447336,48429,0.9854726740154265
1493,/home/projects/bagon/shared/imagenet512/val/n01877812/ILSVRC2012_val_00024264.JPEG,302,117.2181625366211,0.0009307861328125,0.08818499108993189,0.9650506218267411,0.09883479566488862,48434,0.9702665303604375
1494,/home/projects/bagon/shared/imagenet512/val/n03770679/ILSVRC2012_val_00041846.JPEG,651,142.8551254272461,0.000946044921875,0.14482014523436323,0.9121406082257575,0.09527193553634764,48441,0.9833718373223117
1495,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00013376.JPEG,678,136.32573699951172,0.0009765625,0.14665608824617288,0.9099565041553151,0.15239076451316586,48456,0.9669066490052579
