example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
1358,/home/projects/bagon/shared/imagenet512/val/n04141975/ILSVRC2012_val_00002918.JPEG,-1,nan,nan,nan,nan,nan,43691
1359,/home/projects/bagon/shared/imagenet512/val/n04192698/ILSVRC2012_val_00038809.JPEG,1303,120.9042449677363,0.0009999042376875877,0.6023420399077455,0.9987133476547404,0.05350454470742781,43693
1360,/home/projects/bagon/shared/imagenet512/val/n03584829/ILSVRC2012_val_00044371.JPEG,-1,nan,nan,nan,nan,nan,43701
1361,/home/projects/bagon/shared/imagenet512/val/n01514668/ILSVRC2012_val_00015242.JPEG,744,53.08394970523659,0.0009995469590649009,0.45574245894216603,0.5612805958951358,0.08988069574964569,43711
1362,/home/projects/bagon/shared/imagenet512/val/n03633091/ILSVRC2012_val_00014118.JPEG,1146,89.52127719460987,0.0009994279826059937,0.5912774060164776,0.9966939844892521,0.1609340592711357,43724
1363,/home/projects/bagon/shared/imagenet512/val/n02488291/ILSVRC2012_val_00040289.JPEG,468,100.56259876047261,0.00099871342536062,0.5852993283492859,0.9931141067382965,0.04364059198220141,43729
1364,/home/projects/bagon/shared/imagenet512/val/n04090263/ILSVRC2012_val_00046090.JPEG,939,122.10477677360177,0.000998832518234849,0.6883359799648567,0.9910989285059727,0.13212716571206778,43770
1365,/home/projects/bagon/shared/imagenet512/val/n02236044/ILSVRC2012_val_00018257.JPEG,920,93.89685443742201,0.000998832518234849,0.5944596778178631,0.9874886805510271,0.1989544793315147,43784
1366,/home/projects/bagon/shared/imagenet512/val/n07745940/ILSVRC2012_val_00001735.JPEG,275,34.27127503941301,0.0009970461251214147,0.24807045950599654,0.6545127574231577,0.1450528583984315,43793
1367,/home/projects/bagon/shared/imagenet512/val/n03868863/ILSVRC2012_val_00018887.JPEG,9,1419.2989611625671,0.0,67.53923696864231,0.9592471352200139,1.069196153458027,43795
1368,/home/projects/bagon/shared/imagenet512/val/n02823428/ILSVRC2012_val_00012256.JPEG,555,99.11418795865029,0.0009990707039833069,0.6483453886217629,0.9309203364687544,0.061126355444546684,43796
1369,/home/projects/bagon/shared/imagenet512/val/n04263257/ILSVRC2012_val_00023082.JPEG,11,254.34867095947266,0.0,13.19287321443967,0.9943709694272249,1.0200460618349232,43798
