example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank,global_linear_cka
943,/home/projects/bagon/shared/imagenet512/val/n04476259/ILSVRC2012_val_00005555.JPEG,476,235.61463928222656,0.0009307861328125,0.12863617473556715,0.9779658943291635,0.00971362868421458,39122,0.9707665027696847
944,/home/projects/bagon/shared/imagenet512/val/n03793489/ILSVRC2012_val_00022300.JPEG,303,141.07986450195312,0.00099945068359375,0.09397355892344517,0.9622815552521503,0.008571020810537476,39128,0.979628987686647
945,/home/projects/bagon/shared/imagenet512/val/n01873310/ILSVRC2012_val_00024992.JPEG,278,140.9753303527832,0.000942230224609375,0.08655112247401563,0.9726676022696285,0.006958454015481064,39145,0.9780075922967584
946,/home/projects/bagon/shared/imagenet512/val/n02655020/ILSVRC2012_val_00045811.JPEG,114,10.958633422851562,0.0009918212890625,0.04050167405996934,0.5286512869453897,0.009210101172319692,39149,0.9926511607681305
947,/home/projects/bagon/shared/imagenet512/val/n04074963/ILSVRC2012_val_00035110.JPEG,347,244.83859252929688,0.0009765625,0.10052764283462186,0.9899524193296253,0.004224090467229193,39152,0.9750418839932621
948,/home/projects/bagon/shared/imagenet512/val/n04146614/ILSVRC2012_val_00045384.JPEG,220,134.54376220703125,0.00099945068359375,0.08238462209485037,0.9563608445146707,0.011798805924180552,39158,0.9794492073909064
949,/home/projects/bagon/shared/imagenet512/val/n03627232/ILSVRC2012_val_00043729.JPEG,258,363.5324287414551,0.000942230224609375,0.098068652490047,0.9969196974731281,0.0033821761328635376,39161,0.9555041013846691
950,/home/projects/bagon/shared/imagenet512/val/n02027492/ILSVRC2012_val_00009744.JPEG,400,131.44385528564453,0.00096893310546875,0.10603990408115227,0.9513521521871393,0.012550925979949067,39166,0.9618043440692052
951,/home/projects/bagon/shared/imagenet512/val/n02504458/ILSVRC2012_val_00032404.JPEG,350,39.56792449951172,0.00099945068359375,0.09149621425445219,0.6424191725870078,0.003374349417075786,39177,0.9460262029550781
952,/home/projects/bagon/shared/imagenet512/val/n04560804/ILSVRC2012_val_00024412.JPEG,680,74.73686981201172,0.00098419189453125,0.13046043641213442,0.7587328001550664,0.006653703252273574,39182,0.9602152058989318
953,/home/projects/bagon/shared/imagenet512/val/n03355925/ILSVRC2012_val_00034211.JPEG,331,220.56914901733398,0.000926971435546875,0.09893261747461986,0.9899356865244927,0.007383459002895058,39186,0.9562350271846768
954,/home/projects/bagon/shared/imagenet512/val/n03032252/ILSVRC2012_val_00028637.JPEG,382,211.12152099609375,0.0009307861328125,0.11173945976463699,0.9796995798731554,0.025396363792774053,39198,0.9758138852194735
955,/home/projects/bagon/shared/imagenet512/val/n04428191/ILSVRC2012_val_00022430.JPEG,270,17.03485870361328,0.00098419189453125,0.06449517781896096,0.508443666040674,0.005316557376600266,39238,0.9673836229440549
956,/home/projects/bagon/shared/imagenet512/val/n07590611/ILSVRC2012_val_00027821.JPEG,250,46.993927001953125,0.0009918212890625,0.07188907428420327,0.83578645234168,0.010150339187083454,39253,0.9713901992303723
957,/home/projects/bagon/shared/imagenet512/val/n02823428/ILSVRC2012_val_00004371.JPEG,396,27.39128875732422,0.00098419189453125,0.0869474455608774,0.5576080071682343,0.005404419451243666,39261,0.9521713357919795
958,/home/projects/bagon/shared/imagenet512/val/n02963159/ILSVRC2012_val_00019310.JPEG,357,148.22881317138672,0.0009613037109375,0.10149815566187162,0.9715594199454449,0.006742087117953615,39303,0.9810904846342987
959,/home/projects/bagon/shared/imagenet512/val/n02916936/ILSVRC2012_val_00041494.JPEG,252,211.45776748657227,0.000949859619140625,0.0822742613665308,0.9928256985142286,0.024279321560697648,39329,0.9710578984806774
960,/home/projects/bagon/shared/imagenet512/val/n04179913/ILSVRC2012_val_00034658.JPEG,354,370.39906311035156,0.00099945068359375,0.1233058602264301,0.9944264081250402,0.008488963327097188,39346,0.96826138159009
961,/home/projects/bagon/shared/imagenet512/val/n02095889/ILSVRC2012_val_00006701.JPEG,426,199.7832260131836,0.00093841552734375,0.11427823028874616,0.9832235417092271,0.013284762741393036,39360,0.9759366831626602
962,/home/projects/bagon/shared/imagenet512/val/n02487347/ILSVRC2012_val_00026995.JPEG,337,170.46422576904297,0.00099945068359375,0.10032573968567932,0.9763419852422249,0.005924931928970086,39361,0.95152609126618
963,/home/projects/bagon/shared/imagenet512/val/n04332243/ILSVRC2012_val_00033583.JPEG,296,211.05329132080078,0.00099945068359375,0.08957094287496893,0.9931535816410123,0.015161483153794722,39365,0.9804173279606768
964,/home/projects/bagon/shared/imagenet512/val/n04131690/ILSVRC2012_val_00043661.JPEG,419,141.27904891967773,0.000934600830078125,0.10924351536589821,0.9652493918909715,0.012448821362213746,39410,0.9790409721116009
965,/home/projects/bagon/shared/imagenet512/val/n03868242/ILSVRC2012_val_00019385.JPEG,521,113.91541290283203,0.0009918212890625,0.10831826460181117,0.9703248654968047,0.016779842450391595,39418,0.966258941671595
966,/home/projects/bagon/shared/imagenet512/val/n03785016/ILSVRC2012_val_00004104.JPEG,404,51.435150146484375,0.00096893310546875,0.09079726561346768,0.8111258290416153,0.0064147689913725825,39433,0.9760620599587989
967,/home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00034058.JPEG,436,292.7423439025879,0.000919342041015625,0.13216321263431863,0.9864570053114583,0.004103422406388415,39443,0.9749825523238392
968,/home/projects/bagon/shared/imagenet512/val/n03188531/ILSVRC2012_val_00001991.JPEG,320,270.6809539794922,0.000946044921875,0.09878687214595291,0.9966780548973098,0.010470279789523525,39444,0.9694188180695081
969,/home/projects/bagon/shared/imagenet512/val/n02363005/ILSVRC2012_val_00032413.JPEG,402,102.45244979858398,0.000957489013671875,0.10412342032283138,0.9141239596435012,0.01260588373424257,39458,0.9798408262489365
970,/home/projects/bagon/shared/imagenet512/val/n03721384/ILSVRC2012_val_00037903.JPEG,189,6.880561828613281,0.0009307861328125,0.04967182184090789,0.31506871607386583,0.0033614495362804166,39461,0.9947100846279883
971,/home/projects/bagon/shared/imagenet512/val/n03832673/ILSVRC2012_val_00043461.JPEG,536,56.991432189941406,0.0009918212890625,0.118773455015227,0.658970394426662,0.002872628899756902,39486,0.9613021676955128
972,/home/projects/bagon/shared/imagenet512/val/n04116512/ILSVRC2012_val_00007146.JPEG,330,102.91118621826172,0.00099945068359375,0.0957202298102088,0.9251949691266478,0.01951058783175371,39501,0.9810219172024544
973,/home/projects/bagon/shared/imagenet512/val/n02843684/ILSVRC2012_val_00015234.JPEG,261,80.04787826538086,0.000949859619140625,0.07025145459615084,0.9503580857047529,0.005009971410339047,39525,0.9874428402550453
974,/home/projects/bagon/shared/imagenet512/val/n07565083/ILSVRC2012_val_00003339.JPEG,204,8.37234115600586,0.000972747802734375,0.05150710336208642,0.3914101934746619,0.022921091288159008,39579,0.9910403767485481
975,/home/projects/bagon/shared/imagenet512/val/n04328186/ILSVRC2012_val_00002197.JPEG,340,193.01244354248047,0.0009613037109375,0.09702954388821006,0.9864618561829821,0.014135340924972218,39587,0.9868690760987412
976,/home/projects/bagon/shared/imagenet512/val/n03721384/ILSVRC2012_val_00038298.JPEG,244,197.39725875854492,0.000965118408203125,0.08430487421462025,0.9867117139717032,0.049285582921528626,39600,0.9684367448783029
977,/home/projects/bagon/shared/imagenet512/val/n03447721/ILSVRC2012_val_00007480.JPEG,361,101.61436462402344,0.0009765625,0.07469801533926593,0.9787826427820447,0.016185692151869276,39601,0.9707220514645516
978,/home/projects/bagon/shared/imagenet512/val/n03376595/ILSVRC2012_val_00027358.JPEG,333,414.70835876464844,0.00099945068359375,0.11914759642300625,0.9969136908774665,0.011680529110287486,39619,0.9407183215974664
979,/home/projects/bagon/shared/imagenet512/val/n04591713/ILSVRC2012_val_00039657.JPEG,507,83.72136688232422,0.000946044921875,0.11072381631315958,0.8967410203764676,0.007727608678220763,39641,0.9839819661378715
980,/home/projects/bagon/shared/imagenet512/val/n03868242/ILSVRC2012_val_00044500.JPEG,521,180.60973358154297,0.0009765625,0.10959451918223763,0.9845018003151157,0.006635710948924029,39651,0.9815092550647175
981,/home/projects/bagon/shared/imagenet512/val/n03793489/ILSVRC2012_val_00003120.JPEG,393,104.64691162109375,0.00096893310546875,0.11778677144790778,0.8498104761113623,0.009443436374608875,39679,0.9714340125196325
982,/home/projects/bagon/shared/imagenet512/val/n02090721/ILSVRC2012_val_00043205.JPEG,230,44.03187561035156,0.00092315673828125,0.07306278747607681,0.7914381978879266,0.04182364872137958,39687,0.9756465674288325
983,/home/projects/bagon/shared/imagenet512/val/n02906734/ILSVRC2012_val_00040599.JPEG,308,109.76847839355469,0.00099945068359375,0.08577523567983895,0.9659686888882134,0.008284144232112938,39707,0.9890840252468985
984,/home/projects/bagon/shared/imagenet512/val/n03947888/ILSVRC2012_val_00031484.JPEG,275,20.99042510986328,0.0009918212890625,0.06569316615010087,0.6029060862173381,0.004980391609632522,39726,0.9755278633098766
985,/home/projects/bagon/shared/imagenet512/val/n02974003/ILSVRC2012_val_00023793.JPEG,315,27.819076538085938,0.00098419189453125,0.07276607545650832,0.6540481544765211,0.004905169062512628,39766,0.9924266836492847
986,/home/projects/bagon/shared/imagenet512/val/n02865351/ILSVRC2012_val_00005764.JPEG,362,245.69100189208984,0.00099945068359375,0.10907399540304391,0.9890660992363545,0.006615056916960512,39775,0.9520784685706171
987,/home/projects/bagon/shared/imagenet512/val/n03742115/ILSVRC2012_val_00016447.JPEG,497,287.3074607849121,0.000957489013671875,0.1338479010110543,0.9852453430945115,0.006517723054936435,39778,0.964237558772616
988,/home/projects/bagon/shared/imagenet512/val/n03255030/ILSVRC2012_val_00017902.JPEG,126,1.2921905517578125,0.0009918212890625,0.03229886159383796,0.06619073032179686,0.004684363531151219,39785,0.9972077759816074
989,/home/projects/bagon/shared/imagenet512/val/n01773797/ILSVRC2012_val_00018439.JPEG,549,79.30644226074219,0.00098419189453125,0.12161030559022884,0.7758099509256616,0.0033716176356295546,39793,0.9749110536920923
990,/home/projects/bagon/shared/imagenet512/val/n07760859/ILSVRC2012_val_00028419.JPEG,158,55.54916763305664,0.000972747802734375,0.05103145842338418,0.9427236929609907,0.0053896223677628325,39832,0.9710930858326998
991,/home/projects/bagon/shared/imagenet512/val/n07747607/ILSVRC2012_val_00022623.JPEG,378,180.3667984008789,0.0009918212890625,0.11404953734685848,0.9729081374203029,0.005507333729441108,39853,0.9829339243913114
992,/home/projects/bagon/shared/imagenet512/val/n02104029/ILSVRC2012_val_00048627.JPEG,456,52.694480895996094,0.00099945068359375,0.10237233849238402,0.7701099305461139,0.005163516008706773,39862,0.9748448555804312
993,/home/projects/bagon/shared/imagenet512/val/n01740131/ILSVRC2012_val_00025544.JPEG,462,189.46196746826172,0.00093841552734375,0.12475217394905969,0.9557211792782377,0.007033110575160442,39865,0.9743304476106763
994,/home/projects/bagon/shared/imagenet512/val/n01924916/ILSVRC2012_val_00010632.JPEG,296,151.89688873291016,0.0009918212890625,0.09597227544925274,0.9537676599981146,0.003926619866782851,39874,0.971380588292129
995,/home/projects/bagon/shared/imagenet512/val/n02093428/ILSVRC2012_val_00000191.JPEG,358,46.49012756347656,0.000946044921875,0.08891134991217721,0.778972545252011,0.005425569967419422,39919,0.9848908895003449
996,/home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00016757.JPEG,333,78.52944946289062,0.00095367431640625,0.08874996615388525,0.87474547096849,0.012217413079780283,39943,0.9709428262892826
997,/home/projects/bagon/shared/imagenet512/val/n02091244/ILSVRC2012_val_00021165.JPEG,307,197.36285018920898,0.000965118408203125,0.09621417989197255,0.9866990142928185,0.008676288823828482,39952,0.9754349474526121
998,/home/projects/bagon/shared/imagenet512/val/n01729977/ILSVRC2012_val_00035576.JPEG,328,88.17180633544922,0.00099945068359375,0.08448539679860037,0.9563193663032004,0.010278307498627433,40005,0.9337343413236642
999,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00000589.JPEG,394,392.7376022338867,0.00099945068359375,0.11629066771954867,0.9974417113332983,0.008561116628314654,40009,0.969669246383153
1000,/home/projects/bagon/shared/imagenet512/val/n03529860/ILSVRC2012_val_00009316.JPEG,373,4.800086975097656,0.00098419189453125,0.06035637792860973,0.16117087794010587,0.017819634878055424,40021,0.9871267971773395
1001,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00049955.JPEG,312,52.70519256591797,0.00098419189453125,0.08529310132753036,0.8069350218515546,0.003562975840507087,40029,0.9849823478842649
1002,/home/projects/bagon/shared/imagenet512/val/n04606251/ILSVRC2012_val_00009749.JPEG,218,85.03178405761719,0.0009918212890625,0.07287945392533227,0.9435423328869939,0.004290291617074735,40070,0.9880415870016144
1003,/home/projects/bagon/shared/imagenet512/val/n03961711/ILSVRC2012_val_00001853.JPEG,138,29.445640563964844,0.00099945068359375,0.046893035261864995,0.8141330902590405,0.014705484744996503,40095,0.9898808836655677
1004,/home/projects/bagon/shared/imagenet512/val/n02089867/ILSVRC2012_val_00010950.JPEG,359,80.03808975219727,0.000949859619140625,0.09496695863826014,0.8800697848785124,0.015773678694528507,40106,0.9787979003280023
1005,/home/projects/bagon/shared/imagenet512/val/n04090263/ILSVRC2012_val_00042016.JPEG,411,34.34539031982422,0.00098419189453125,0.084713234999432,0.71941033435543,0.0038812981098908707,40114,0.986847081968799
1006,/home/projects/bagon/shared/imagenet512/val/n02206856/ILSVRC2012_val_00005930.JPEG,351,105.85498809814453,0.00095367431640625,0.08756051779256119,0.9701502612098631,0.004770302471050642,40116,0.9766202419098217
1007,/home/projects/bagon/shared/imagenet512/val/n04357314/ILSVRC2012_val_00029557.JPEG,387,147.22486114501953,0.0009765625,0.11382523767518751,0.9429035407759664,0.010290688270179819,40160,0.977665746556977
1008,/home/projects/bagon/shared/imagenet512/val/n03633091/ILSVRC2012_val_00037904.JPEG,333,136.06433868408203,0.00099945068359375,0.09796268681342499,0.9515473323590061,0.011177484782096032,40226,0.9767845428633042
1009,/home/projects/bagon/shared/imagenet512/val/n04235860/ILSVRC2012_val_00036984.JPEG,269,94.66233444213867,0.000942230224609375,0.07878302867415253,0.9473938240577231,0.003953432578523076,40323,0.9779624500676134
1010,/home/projects/bagon/shared/imagenet512/val/n02708093/ILSVRC2012_val_00013502.JPEG,425,35.078277587890625,0.00099945068359375,0.0860077012303331,0.7728711533692756,0.01927979195893445,40355,0.9902215958907172
1011,/home/projects/bagon/shared/imagenet512/val/n02113712/ILSVRC2012_val_00026547.JPEG,630,113.69732666015625,0.00098419189453125,0.12427273837280972,0.9272120661241057,0.008691189847867327,40369,0.9757515081182918
1012,/home/projects/bagon/shared/imagenet512/val/n07693725/ILSVRC2012_val_00045573.JPEG,268,67.09545135498047,0.00099945068359375,0.07251914200521804,0.9197285150200372,0.01082100138483414,40412,0.9766970476518684
1013,/home/projects/bagon/shared/imagenet512/val/n04204347/ILSVRC2012_val_00039345.JPEG,238,129.84292602539062,0.00099945068359375,0.07502605879946636,0.9738175780937378,0.03503261126674563,40442,0.9603586414570325
1014,/home/projects/bagon/shared/imagenet512/val/n02790996/ILSVRC2012_val_00016261.JPEG,232,7.059234619140625,0.00096893310546875,0.053523469444204094,0.3174104987446337,0.005829980765522963,40461,0.9867660250490631
1015,/home/projects/bagon/shared/imagenet512/val/n03724870/ILSVRC2012_val_00022613.JPEG,256,45.803958892822266,0.000972747802734375,0.07698296470818207,0.7782579106377576,0.011010052579909677,40462,0.9809005635069681
1016,/home/projects/bagon/shared/imagenet512/val/n03483316/ILSVRC2012_val_00046673.JPEG,254,142.53178024291992,0.000965118408203125,0.07783701798250603,0.9885201800498159,0.0037730373559464554,40499,0.9577184925437874
1017,/home/projects/bagon/shared/imagenet512/val/n03457902/ILSVRC2012_val_00001543.JPEG,181,40.46238327026367,0.000972747802734375,0.060298994793377796,0.8322131496190035,0.0012592968784844102,40500,0.9657691252155105
1018,/home/projects/bagon/shared/imagenet512/val/n03803284/ILSVRC2012_val_00027336.JPEG,249,162.85413360595703,0.00095367431640625,0.08305156992068767,0.980540626371644,0.010776254636576858,40514,0.9794062537359642
1019,/home/projects/bagon/shared/imagenet512/val/n02869837/ILSVRC2012_val_00025125.JPEG,303,127.3880386352539,0.000946044921875,0.0939415702941269,0.9517611343163398,0.010413325937342403,40531,0.964632378478251
1020,/home/projects/bagon/shared/imagenet512/val/n03000134/ILSVRC2012_val_00022377.JPEG,268,106.63897705078125,0.00099945068359375,0.07637931357343626,0.9703688959060942,0.009604368048256597,40541,0.9836188030000296
1021,/home/projects/bagon/shared/imagenet512/val/n02443114/ILSVRC2012_val_00011616.JPEG,557,76.94519805908203,0.00099945068359375,0.11502337676956743,0.8506852419114497,0.0287326005866367,40549,0.9506352041834804
