example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
965,/home/projects/bagon/shared/imagenet512/val/n02085620/ILSVRC2012_val_00023886.JPEG,163,55.367314996779896,0.0009947833605110645,0.3680484835599465,0.832327288429388,0.3005144519407788,43825
966,/home/projects/bagon/shared/imagenet512/val/n02699494/ILSVRC2012_val_00045021.JPEG,731,15.410271083703265,0.0009996660519391298,0.22607283860243782,0.8528597071533643,0.23384421704599317,43831
967,/home/projects/bagon/shared/imagenet512/val/n02488702/ILSVRC2012_val_00015257.JPEG,6,22.30581365971011,0.0001445904199499637,0.46232021351278674,0.9850248933375039,0.4336034237963854,43844
968,/home/projects/bagon/shared/imagenet512/val/n03259280/ILSVRC2012_val_00044281.JPEG,431,38.70179751934484,0.000998594332486391,0.4634365959394922,0.9963679996684582,0.49288408318379895,43854
969,/home/projects/bagon/shared/imagenet512/val/n03388043/ILSVRC2012_val_00017412.JPEG,4,62.17508602142334,0.0,3.3588787220899334,0.9901003162385515,0.5201199320493454,43855
970,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00045986.JPEG,4,688.1889944076538,0.0,26.18143960433496,0.8383410211581482,0.6368701288931911,43872
971,/home/projects/bagon/shared/imagenet512/val/n04596742/ILSVRC2012_val_00049550.JPEG,4,19.400339603424072,0.0,16.47528089771882,0.9880745498794422,0.6249267185653531,43884
972,/home/projects/bagon/shared/imagenet512/val/n03782006/ILSVRC2012_val_00009529.JPEG,512,19.680438916315325,0.000998832518234849,0.41148195691451966,0.8840532872484957,0.4437271188174703,43885
973,/home/projects/bagon/shared/imagenet512/val/n03527444/ILSVRC2012_val_00037910.JPEG,285,12.326628873124719,0.0009970461251214147,0.37915896287323986,0.9646867210465166,0.282340752627553,43888
974,/home/projects/bagon/shared/imagenet512/val/n04254777/ILSVRC2012_val_00016817.JPEG,6,170.96298307180405,0.0,11.478961125855992,0.8689203798395457,0.5699933260300387,43892
975,/home/projects/bagon/shared/imagenet512/val/n03724870/ILSVRC2012_val_00008569.JPEG,150,23.43790334870573,0.0009968079393729568,0.31239814791717285,0.990796627457056,0.4233807664771871,43897
976,/home/projects/bagon/shared/imagenet512/val/n04049303/ILSVRC2012_val_00034353.JPEG,193,39.62065934005659,0.0009920443408191204,0.4503806447647558,0.9570017525693457,0.428431967866523,43900
977,/home/projects/bagon/shared/imagenet512/val/n04418357/ILSVRC2012_val_00030589.JPEG,266,3.9590127705596387,0.000998951611109078,0.32724782291920806,0.9145146610086401,0.4291665557734443,43908
978,/home/projects/bagon/shared/imagenet512/val/n04554684/ILSVRC2012_val_00010706.JPEG,416,25.156794250244275,0.0009976415894925594,0.3277498563018221,0.9803546853508451,0.2951814198352417,43910
979,/home/projects/bagon/shared/imagenet512/val/n03866082/ILSVRC2012_val_00022544.JPEG,1096,14.077241253340617,0.000998832518234849,0.24923702462927336,0.8596095572075977,0.2933025652549788,43913
980,/home/projects/bagon/shared/imagenet512/val/n01753488/ILSVRC2012_val_00048250.JPEG,229,16.580780618125573,0.000996093382127583,0.34836484154917524,0.9968511128540162,0.277093449434466,43915
981,/home/projects/bagon/shared/imagenet512/val/n01644900/ILSVRC2012_val_00006830.JPEG,8,38.96905446052551,0.0,8.843138165634835,0.6115197563320957,0.425565502971706,43922
982,/home/projects/bagon/shared/imagenet512/val/n04296562/ILSVRC2012_val_00003652.JPEG,219,19.60866599692963,0.0009984752396121621,0.7876420182370051,0.9490989685600407,0.3610425316038878,43924
983,/home/projects/bagon/shared/imagenet512/val/n03146219/ILSVRC2012_val_00023873.JPEG,-1,nan,nan,nan,nan,nan,43930
984,/home/projects/bagon/shared/imagenet512/val/n02105251/ILSVRC2012_val_00009530.JPEG,195,19.289705894421786,0.0009974034037441015,0.3403953885634163,nan,0.43441490804243243,43934
985,/home/projects/bagon/shared/imagenet512/val/n02102973/ILSVRC2012_val_00034909.JPEG,541,7.902786919265054,0.0009999042376875877,0.20603664652510345,0.7672255186651799,0.4044567979770045,43943
986,/home/projects/bagon/shared/imagenet512/val/n03761084/ILSVRC2012_val_00020448.JPEG,206,13.167920137988403,0.0009947833605110645,0.22485488056919464,0.993132446458154,0.24794812944737524,43946
987,/home/projects/bagon/shared/imagenet512/val/n02795169/ILSVRC2012_val_00026180.JPEG,6,35.35602331161499,0.0,2.9128374660925074,0.9870533729787871,0.4842960277073676,43974
988,/home/projects/bagon/shared/imagenet512/val/n07693725/ILSVRC2012_val_00044299.JPEG,182,6.795841768151149,0.0009976415894925594,0.2084809874768026,0.91971266898302,0.21400685352669407,43983
989,/home/projects/bagon/shared/imagenet512/val/n03843555/ILSVRC2012_val_00046369.JPEG,155,25.00180006562732,0.0009968079393729568,0.33712050501336727,0.9959151085423792,0.31718914517757113,43994
990,/home/projects/bagon/shared/imagenet512/val/n02096177/ILSVRC2012_val_00022682.JPEG,-1,nan,nan,nan,nan,nan,43999
991,/home/projects/bagon/shared/imagenet512/val/n03180011/ILSVRC2012_val_00013776.JPEG,4,15.736477732658386,0.0,1.0202202111165077,nan,0.6365051006369434,44013
992,/home/projects/bagon/shared/imagenet512/val/n07697537/ILSVRC2012_val_00034311.JPEG,239,16.22937012813054,0.0009947833605110645,0.2837604476154337,0.9544375388949131,0.3334723427539963,44015
993,/home/projects/bagon/shared/imagenet512/val/n04483307/ILSVRC2012_val_00014691.JPEG,516,15.395030512125231,0.0009971652179956436,0.29304126309301054,0.9588913084801312,0.41898781883504327,44017
994,/home/projects/bagon/shared/imagenet512/val/n02097658/ILSVRC2012_val_00032532.JPEG,240,12.132548261899501,0.0009966888464987278,0.2079997263785685,0.7810121639200356,0.2676044890708509,44019
995,/home/projects/bagon/shared/imagenet512/val/n02879718/ILSVRC2012_val_00009306.JPEG,6,16.711841656360775,0.0006245807744562626,0.3565400194983902,0.9985518536361209,0.011139914144090934,44021
996,/home/projects/bagon/shared/imagenet512/val/n02669723/ILSVRC2012_val_00016186.JPEG,450,4.939294807612896,0.000998594332486391,0.15394297918847086,0.7607153840267111,0.22600066627223833,44024
997,/home/projects/bagon/shared/imagenet512/val/n03709823/ILSVRC2012_val_00012533.JPEG,302,7.992181568522938,0.000998832518234849,0.26381734005699375,0.9531354723581509,0.3957175307863624,44029
998,/home/projects/bagon/shared/imagenet512/val/n07711569/ILSVRC2012_val_00042025.JPEG,95,34.842088214703836,0.0009972843108698726,0.4324149839002196,0.9745028780004967,0.4692151808685418,44031
999,/home/projects/bagon/shared/imagenet512/val/n03929660/ILSVRC2012_val_00047770.JPEG,5,305.8671088218689,0.0,23.94878664603813,0.7985478717110318,0.4871575444067334,44038
1000,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00009160.JPEG,190,8.14567506709136,0.0009944260818883777,0.3345424947698712,0.9044139579197263,0.3265170762406904,44057
1001,/home/projects/bagon/shared/imagenet512/val/n02123045/ILSVRC2012_val_00005358.JPEG,410,6.189819855615497,0.0009990707039833069,0.1724358357718278,0.834520562341339,0.2512423046006016,44063
1002,/home/projects/bagon/shared/imagenet512/val/n03950228/ILSVRC2012_val_00013590.JPEG,794,41.24831057479605,0.0009997851448133588,0.5273393577180612,0.9191769682460591,0.6918066388517023,44064
1003,/home/projects/bagon/shared/imagenet512/val/n02795169/ILSVRC2012_val_00002986.JPEG,337,9.717021910706535,0.0009979988681152463,0.25684989666274816,0.9411445214258469,0.26736275565698125,44065
1004,/home/projects/bagon/shared/imagenet512/val/n02837789/ILSVRC2012_val_00031139.JPEG,438,41.05229138326831,0.000998951611109078,0.41770357359992716,0.9960465477286188,0.2870961812648949,44084
1005,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00021148.JPEG,98,21.226987943053246,0.0009999042376875877,0.39088490918934077,0.9965014024553066,0.28496666481805505,44095
1006,/home/projects/bagon/shared/imagenet512/val/n02100735/ILSVRC2012_val_00037842.JPEG,5,20.487894176611007,4.0649541915627196e-05,0.39652933149993197,0.9918088309305332,0.3285063771895596,44102
1007,/home/projects/bagon/shared/imagenet512/val/n01514859/ILSVRC2012_val_00032162.JPEG,561,24.42713685776107,0.00099871342536062,0.37141299295190894,0.7922889785695002,0.3543953182995391,44105
1008,/home/projects/bagon/shared/imagenet512/val/n03014705/ILSVRC2012_val_00018061.JPEG,123,24.905167024000548,0.0009934734553098679,0.4483773009523914,0.975211677833056,0.3992568471983976,44111
1009,/home/projects/bagon/shared/imagenet512/val/n04209239/ILSVRC2012_val_00046099.JPEG,165,6.639521343051456,0.0009954979177564383,0.31133071841566673,0.9615097185444977,0.21794840991387446,44128
1010,/home/projects/bagon/shared/imagenet512/val/n02114712/ILSVRC2012_val_00017643.JPEG,328,32.1077577539254,0.0009969270322471857,0.46746151189056967,0.9017711292881812,0.25423102333623016,44129
1011,/home/projects/bagon/shared/imagenet512/val/n03476684/ILSVRC2012_val_00010530.JPEG,-1,nan,nan,nan,nan,nan,44130
1012,/home/projects/bagon/shared/imagenet512/val/n02692877/ILSVRC2012_val_00049328.JPEG,139,12.90713578055147,0.0009953788248822093,0.3115477684414875,nan,0.37104282729250004,44133
1013,/home/projects/bagon/shared/imagenet512/val/n03249569/ILSVRC2012_val_00043056.JPEG,190,8.623983094934374,0.0009991897968575358,0.304249163948172,0.39960629767031125,0.29319069465064884,44135
1014,/home/projects/bagon/shared/imagenet512/val/n01665541/ILSVRC2012_val_00000938.JPEG,132,27.306890356587246,0.0009957361035048962,0.29283239020285834,0.9891526350517683,0.1866288366615006,44136
1015,/home/projects/bagon/shared/imagenet512/val/n03970156/ILSVRC2012_val_00015919.JPEG,-1,nan,nan,nan,nan,nan,44144
1016,/home/projects/bagon/shared/imagenet512/val/n04004767/ILSVRC2012_val_00030755.JPEG,54,31.227445276919752,0.0009991897968575358,0.3199141352344763,nan,0.3645668994436225,44146
1017,/home/projects/bagon/shared/imagenet512/val/n07745940/ILSVRC2012_val_00012371.JPEG,265,2.7257556009572,0.0009981179609894753,0.12113033438938457,0.6947737081768296,0.19009788443817421,44154
1018,/home/projects/bagon/shared/imagenet512/val/n02834397/ILSVRC2012_val_00003192.JPEG,163,35.913985067396425,0.0009922825265675783,0.4839273634086897,0.9935348934582493,0.4210503642972524,44155
1019,/home/projects/bagon/shared/imagenet512/val/n03063689/ILSVRC2012_val_00045675.JPEG,959,16.350281539722346,0.0009997851448133588,0.3123157775230427,0.6729722753718549,0.5206833466228408,44160
1020,/home/projects/bagon/shared/imagenet512/val/n03777754/ILSVRC2012_val_00034423.JPEG,237,15.143802967504598,0.0009994279826059937,0.48983534214090807,0.8941008855041039,0.4521102284284228,44163
1021,/home/projects/bagon/shared/imagenet512/val/n02492660/ILSVRC2012_val_00046617.JPEG,635,18.385425761109218,0.0009995469590649009,0.31607550518481103,0.8776045392179865,0.4077788462009996,44165
1022,/home/projects/bagon/shared/imagenet512/val/n03028079/ILSVRC2012_val_00019331.JPEG,164,5.440077704144642,0.0009983561467379332,0.3061644605406513,0.9260037762332735,0.2526652056358377,44184
1023,/home/projects/bagon/shared/imagenet512/val/n02971356/ILSVRC2012_val_00026415.JPEG,356,8.161933624767698,0.0009995469590649009,0.3216278256315473,0.932656422418118,0.4363831192962764,44209
1024,/home/projects/bagon/shared/imagenet512/val/n03207941/ILSVRC2012_val_00042603.JPEG,-1,nan,nan,nan,nan,nan,44222
1025,/home/projects/bagon/shared/imagenet512/val/n03160309/ILSVRC2012_val_00035931.JPEG,411,18.895826768362895,0.00099871342536062,0.5675223059598571,nan,0.5205294112349872,44253
1026,/home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00028390.JPEG,174,7.500826393137686,0.0009958551963791251,0.2748622628547965,0.8504723546650316,0.36042947875778697,44255
1027,/home/projects/bagon/shared/imagenet512/val/n01514668/ILSVRC2012_val_00003936.JPEG,6,35.47387886047363,0.0,1.0660861102223447,0.9990337159325248,0.6238457096954964,44262
1028,/home/projects/bagon/shared/imagenet512/val/n02988304/ILSVRC2012_val_00038058.JPEG,530,22.145608432707377,0.00099871342536062,0.29854656296871973,0.9745279201776051,0.45293297833218943,44274
1029,/home/projects/bagon/shared/imagenet512/val/n02115641/ILSVRC2012_val_00033743.JPEG,317,5.278478868771344,0.0009979988681152463,0.17290413012182745,0.9451493811959331,0.24566910815379128,44289
1030,/home/projects/bagon/shared/imagenet512/val/n01697457/ILSVRC2012_val_00013072.JPEG,828,75.90054049331229,0.0009993088897317648,0.5325973309368649,0.8336109868147622,0.5142055462211634,44300
1031,/home/projects/bagon/shared/imagenet512/val/n13054560/ILSVRC2012_val_00048003.JPEG,-1,nan,nan,nan,nan,nan,44304
1032,/home/projects/bagon/shared/imagenet512/val/n02066245/ILSVRC2012_val_00034218.JPEG,155,17.401005690568127,0.0009997851448133588,0.42477293453544474,nan,0.406058910792214,44318
1033,/home/projects/bagon/shared/imagenet512/val/n07873807/ILSVRC2012_val_00016614.JPEG,174,49.03981800947804,0.0009943069890141487,0.40870647070467986,0.9939210219913626,0.3969942363774426,44319
1034,/home/projects/bagon/shared/imagenet512/val/n13133613/ILSVRC2012_val_00012688.JPEG,666,20.119350613676943,0.0009997851448133588,0.3005151893061683,0.9732960681556972,0.28121690558790935,44326
1035,/home/projects/bagon/shared/imagenet512/val/n03876231/ILSVRC2012_val_00018290.JPEG,203,20.820589889073744,0.0009957361035048962,0.29951714302745186,0.9966805168939606,0.40206755363934943,44354
1036,/home/projects/bagon/shared/imagenet512/val/n02906734/ILSVRC2012_val_00030331.JPEG,56,11.309722113073803,0.0009915679693222046,0.39062449580363173,0.9941782517115418,0.2895682137371827,44356
1037,/home/projects/bagon/shared/imagenet512/val/n01744401/ILSVRC2012_val_00004499.JPEG,503,15.569973126868717,0.0009972843108698726,0.31574742729773403,0.9871990214806947,0.3619342478244938,44358
1038,/home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00011838.JPEG,295,46.12294874119107,0.0009995469590649009,0.3526945324494285,0.9814203688458965,0.3287431796145627,44359
1039,/home/projects/bagon/shared/imagenet512/val/n03443371/ILSVRC2012_val_00025255.JPEG,292,29.064873958704993,0.0009984752396121621,0.2818402422162186,0.9173827603717525,0.3773534937819965,44360
1040,/home/projects/bagon/shared/imagenet512/val/n02113712/ILSVRC2012_val_00002460.JPEG,756,10.054805123014376,0.0009996660519391298,0.21176848461707312,0.8168161315542307,0.28123135139398536,44364
1041,/home/projects/bagon/shared/imagenet512/val/n04081281/ILSVRC2012_val_00043267.JPEG,255,31.237674069590867,0.0009950215462595224,0.3058790865296324,0.951745140944076,0.3769937751999496,44377
1042,/home/projects/bagon/shared/imagenet512/val/n01688243/ILSVRC2012_val_00046517.JPEG,118,27.019108570180833,0.0009912106906995177,0.4482916790834417,0.9878590312132124,0.22793463807537148,44378
1043,/home/projects/bagon/shared/imagenet512/val/n04409515/ILSVRC2012_val_00029009.JPEG,284,7.74576892319601,0.0009977606823667884,0.22549701762616808,0.1688642912387994,0.5393344714618472,44379
1044,/home/projects/bagon/shared/imagenet512/val/n04417672/ILSVRC2012_val_00037701.JPEG,79,33.718924405402504,0.000992877990938723,0.5541846714706945,0.5214222644084217,0.40339786345180395,44382
1045,/home/projects/bagon/shared/imagenet512/val/n04136333/ILSVRC2012_val_00044155.JPEG,72,17.18801956565585,0.000990734319202602,0.23623487441052834,0.9880301152448359,0.3041204450032052,44390
1046,/home/projects/bagon/shared/imagenet512/val/n01883070/ILSVRC2012_val_00046059.JPEG,44,38.2771364687942,0.000987637904472649,0.2935100803480779,0.9929670445767242,0.18442666867156388,44391
1047,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00021396.JPEG,465,27.862131703761406,0.000998832518234849,0.44192035696330206,0.9972426099622046,0.5189776400227084,44413
1048,/home/projects/bagon/shared/imagenet512/val/n01614925/ILSVRC2012_val_00000128.JPEG,523,44.8056121194968,0.0009976415894925594,0.5642982645673129,0.9607210361067767,0.46526849856877556,44418
1049,/home/projects/bagon/shared/imagenet512/val/n04597913/ILSVRC2012_val_00004899.JPEG,177,27.89835504349321,0.0009949024533852935,0.27223307871020314,0.9856434780261134,0.3559443553355699,44419
1050,/home/projects/bagon/shared/imagenet512/val/n07892512/ILSVRC2012_val_00014801.JPEG,226,22.31942712177988,0.0009966888464987278,1.0980907204062125,0.8729205027342428,0.505036568369176,44421
1051,/home/projects/bagon/shared/imagenet512/val/n03902125/ILSVRC2012_val_00010969.JPEG,-1,nan,nan,nan,nan,nan,44427
1052,/home/projects/bagon/shared/imagenet512/val/n01728572/ILSVRC2012_val_00033391.JPEG,590,12.794126796885394,0.000998832518234849,0.4018917362392736,nan,0.50837264907787,44442
1053,/home/projects/bagon/shared/imagenet512/val/n04542943/ILSVRC2012_val_00021295.JPEG,-1,nan,nan,nan,nan,nan,44446
1054,/home/projects/bagon/shared/imagenet512/val/n03133878/ILSVRC2012_val_00020891.JPEG,5,29.691165447235107,0.0,1.1552050238146632,nan,0.4925048488593935,44457
1055,/home/projects/bagon/shared/imagenet512/val/n02226429/ILSVRC2012_val_00007589.JPEG,563,7.979362991056405,0.000998951611109078,0.22903014919522574,0.7540283968835847,0.19469993382580633,44467
1056,/home/projects/bagon/shared/imagenet512/val/n04263257/ILSVRC2012_val_00034989.JPEG,309,39.17679987207521,0.0009976415894925594,0.7113750502886186,0.9615948201255647,0.36132536202221754,44470
1057,/home/projects/bagon/shared/imagenet512/val/n02804610/ILSVRC2012_val_00016450.JPEG,209,0.7718088123947382,0.0009996660519391298,0.05620484635020745,0.09676735499584771,0.26867193407179746,44474
1058,/home/projects/bagon/shared/imagenet512/val/n02814533/ILSVRC2012_val_00030834.JPEG,290,17.97179754136596,0.0009999042376875877,0.27010455412600165,0.995682447635216,0.4587005254206197,44480
